attach,https://papa.iota.family:14267 score: 2.6783614066875967 scoreNorm: 2.6783614066875967 EBJVVKMQGEWFODCUF9QBHJWZ99NPTAXIXIDCCPR9AQRKUMTCXHKTGESYTWTFSPOLKKSNUZGOKDVUJTGMT
1571827127501,1571827127954,1571827141913,0,http://173.249.23.161:14265
1571827158321,1571827159078,1571827162846,1,https://trinity.iota-tangle.io:14265
1571827247977,1571827248799,1571827277912,2,https://node00.gubiota.ch:443
1571827308150,1571827308627,1571827321397,3,http://78.46.254.167:14265
1571827338342,1571827363617,1571827376243,4,https://iota.chain.garden:443
1571827459294,1571827459533,1571827464469,5,http://node01.iotatoken.nl:14265
1571827549424,1571827551570,1571827574892,6,http://117.102.178.102:14265
1571827609429,1571827629974,1571827654479,7,https://iota1.chain.garden:443
1571827669775,1571827673813,1571827697787,8,http://167.86.106.95:14265
1571827729792,1571827730860,1571827738671,9,http://185.244.195.45:14265
1571827790026,1571827790910,1571827803208,10,http://173.249.16.242:14265
1571827852163,1571827852666,1571827865262,11,http://144.76.186.185:14265
1571827901650,1571827902648,1571827927610,12,http://173.249.17.230:14265
1571827962155,1571827963244,1571828005821,13,http://144.76.186.185:14265
1571828022510,1571828022902,1571828063407,14,https://v22017125353157610.bestsrv.de:14267
1571828082208,1571828123158,1571828201632,15,https://node02.gubiota.ch:443
1571828203068,1571828204025,1571828204933,17,https://nodes.thetangle.org:443
1571828142980,1571828167183,1571828239254,16,http://167.86.121.248:14265
1571828263047,1571828264029,1571828313328,18,http://167.86.108.113:14265
1571828324007,1571828325046,1571828338334,19,https://node.vanityfive.de:443
1571828384216,1571828385517,1571828388799,20,http://85.214.106.245:14265
1571828504101,1571828505158,1571828517163,22,https://papa.iota.family:14267
1571828625973,1571828626242,1571828635775,24,http://188.68.48.254:14265
1571828564249,1571828604055,1571828661306,23,http://207.180.202.219:14265
1571828684869,1571828685275,1571828694030,25,http://iotawallet.tobg.com.de:14265
1571828715315,1571828724663,1571828747843,26,https://stirrlink.dyndns.org:14267
1571828807508,1571828810012,1571828831300,27,https://stirrlink.dyndns.org:14267
1571828867641,1571828870874,1571828902098,28,http://167.86.108.113:14265
1571828926919,1571828929893,1571828941864,29,http://78.46.254.167:14265
1571828987572,1571828992318,1571829027629,30,http://131.112.180.45:14265
1571828443418,1571828712639,1571829048282,21,http://213.136.79.161:14265
1571829048283,1571829048902,1571829064587,31,http://node02.iotatoken.nl:14265
1571829108723,1571829109371,1571829116500,32,http://node01.iotatoken.nl:14265
1571829228716,1571829264625,-1,34,https://node-iota.org:14267
1571829169005,1571829191964,1571829292523,33,https://iota1.chain.garden:443
1571829289390,1571829289867,1571829302152,35,https://piota-node.com:443
1571829349462,1571829349923,1571829363961,36,http://173.249.23.161:14265
1571829410568,1571829411432,1571829455286,37,http://167.86.106.95:14265
1571829471303,1571829471456,1571829514627,38,http://167.86.119.89:14265
1571829531426,1571829531569,1571829547059,39,http://167.86.121.248:14265
1571829601229,1571829602134,1571829605599,40,http://node04.iotatoken.nl:14265
1571829631321,1571829634239,1571829639736,41,http://117.102.178.102:14265
1571829722144,1571829723291,-1,42,http://212.47.242.90:14265
1571829782247,1571829784845,1571829791819,43,http://60.126.208.96:14265
1571829802258,1571829802428,1571829806138,44,https://nod3.theshock.de:443
