attach,https://mama.iota.family:14267 score: 11.868622027333087 scoreNorm: 0.05265978277594338 RAKKZLSZTWLJJULFFLFW9IZTDQXZHOYSUJHKSDJIAK9ELXZCMLACDVJRUROFVMTQBLKERUVALBIFISRFA
1570243060775,1570243079219,1570243083717,0
1570243095908,1570243114913,1570243118911,1
1570243240894,1570243288782,1570243290223,2
1570243276659,1570243301534,1570243301969,3
1570243348954,1570243355898,1570243358810,4
1570243492534,1570243500863,1570243502133,5
1570243529431,1570243574661,1570243577105,6
1570244068210,1570244120507,1570244124313,7
1570244069572,1570244151989,1570244153364,8
1570244318766,1570244504637,1570244505811,9
1570244355272,1570244530466,1570244531826,10
1570244435390,1570244659026,1570244660832,11
1570244516247,1570244861072,1570244866604,12
1570244553365,1570244929267,1570244936344,13
1570244627454,1570245046420,1570245050865,14
1570244673715,1570245120074,1570245197142,15
1570244747226,1570245229319,1570245287548,16
1570245150030,1570245381386,1570245425238,22
1570244897744,1570245405895,1570245427947,18
1570244934005,1570245464958,1570245536383,19
1570245020202,1570245574178,1570245666312,20
1570245069136,1570245637223,1570245768343,21
1570245186515,1570245798709,1570246058059,23
1570245222760,1570245863543,1570246120432,24
1570244822513,1570245976701,1570246122689,17
1570245312907,1570246036972,1570246191163,25
1570245386327,1570246130090,1570246350880,26
1570245592636,1570246272405,1570246674005,29
1570245636205,1570246333122,1570246681028,30
1570245721156,1570246464514,1570246803896,31
1570245757341,1570246503690,1570246804651,32
1570245837496,1570246651018,1570246885066,33
1570246089376,1570246741891,1570247078315,37
1570246161900,1570246861340,1570247209851,38
1570245466080,1570246881943,1570247210270,27
1570245525628,1570246990278,1570247210823,28
1570246533436,1570247362037,1570247370581,41
1570245910287,1570247508578,1570247589335,34
1570245966950,1570247586493,1570247589663,35
1570246036495,1570247640604,1570247652799,36
1570246597744,1570247713840,1570247714818,42
1570246654989,1570247761235,1570247793558,43
1570246711889,1570247812896,1570247862946,44
1570246221944,1570247941160,1570248003404,39
1570246237327,1570247963354,1570248003404,40
