attach,http://node01.iotatoken.nl:14265 score: 113.84139786202566 scoreNorm: 0.8028772856239089
1570308387762,1570308457511,1570308459106,0
1570308447794,1570308502757,1570308510950,1
1570308507839,1570308573985,1570308578080,2
1570308567878,1570308630937,1570308633547,3
1570308627908,1570308673732,1570308674890,4
1570308688010,1570308785843,1570308787120,5
1570308748146,1570308845027,1570308855052,6
1570308838211,1570308917198,1570308919515,7
1570308868223,1570308930980,1570308933426,8
1570308928255,1570309012964,1570309021285,9
1570309048282,1570309070763,1570309073454,11
1570308988270,1570309081048,1570309081719,10
1570309108328,1570309215990,1570309235835,12
1570309228426,1570309267213,1570309270596,14
1570309168368,1570309270352,1570309273296,13
1570309288461,1570309310087,1570309310735,15
1570309348510,1570309349648,1570309353144,16
1570309438626,1570309439266,1570309440037,17
1570309468643,1570309469024,1570309473246,18
1570309558724,1570309559020,1570309560215,19
1570309588748,1570309589119,1570309590259,20
1570309648860,1570309649372,1570309649727,21
1570309678881,1570309679369,1570309682508,22
1570309799084,1570309799509,1570309801717,23
1570309889152,1570309895503,1570309897424,24
1570309949214,1570309952961,1570309958222,25
1570310009257,1570310021618,1570310022228,26
1570310069368,1570310069742,1570310071565,27
1570310099411,1570310099804,1570310104304,28
1570310189482,1570310191176,1570310193050,29
1570310249614,1570310249963,1570310251900,30
1570310309658,1570310309994,1570310311915,31
1570310369756,1570310370286,1570310373177,32
1570310399784,1570310400141,1570310404942,33
1570310459964,1570310460453,1570310461158,34
1570310610222,1570310610748,1570310612073,35
1570310640267,1570310640603,1570310650436,36
1570310670279,1570310671199,1570310672320,37
1570310790380,1570310790782,1570310794466,38
1570310858416,1570310860579,1570310862081,39
1570310910450,1570310911025,1570310915899,40
1570310970663,1570310971114,1570310979300,41
1570311030778,1570311031310,1570311033359,42
