attach,https://django.zapto.org:14267 score: 10.125143578205632 scoreNorm: 10.125143578205632 LLXDNYRJ9KRIOFIR9UXDALOYPCNNFNVUGIBQLOERLFDUPADJMHWFPPGVUASKDRHEFLP9YVIXDCMGUYCCD
1571708495261,-1,-1,0,https://django.zapto.org:14267
1571708565318,1571708565759,1571708580286,1,https://wallet1.iota.town:443
1571708600479,1571708601123,1571708621136,2,https://wallet1.iota.town:443
1571708671071,1571708671812,1571708700847,3,https://wallet1.iota.town:443
1571708741020,1571708747314,1571708768592,4,https://wallet1.iota.town:443
1571708776225,1571708844660,1571708888708,5,https://wallet1.iota.town:443
1571708846333,1571708854206,1571708897427,6,http://iotawallet.tobg.com.de:14265
1571708917483,1571708936818,1571708959109,7,http://iotawallet.tobg.com.de:14265
1571708987497,1571708988996,1571709005506,8,http://iotawallet.tobg.com.de:14265
1571709022835,1571709042748,1571709074885,9,http://iotawallet.tobg.com.de:14265
1571709056592,1571709069435,1571709079871,10,https://wallet1.iota.town:443
1571709583075,1571709583345,1571709599633,11,https://wallet1.iota.town:443
1571709618458,1571709618826,1571709641676,12,https://wallet1.iota.town:443
1571709687768,1571709697278,1571709753280,13,https://wallet1.iota.town:443
1571709758918,1571709759109,1571709772016,14,https://wallet1.iota.town:443
1571709828390,1571709846280,1571709887648,15,https://wallet1.iota.town:443
1571709864700,1571709882626,1571709891610,16,http://iotawallet.tobg.com.de:14265
1571709934562,1571709945720,1571709964269,17,http://iotawallet.tobg.com.de:14265
1571710004771,1571710013616,1571710026126,18,http://iotawallet.tobg.com.de:14265
1571710039832,1571710040869,1571710064057,19,http://iotawallet.tobg.com.de:14265
1571710110523,1571710116568,1571710137686,20,http://iotawallet.tobg.com.de:14265
1571710181018,1571710187043,1571710200871,21,http://iotawallet.tobg.com.de:14265
1571710251582,1571710259615,1571710293322,22,http://iotawallet.tobg.com.de:14265
1571710286677,1571710311956,1571710347860,23,https://wallet1.iota.town:443
1571710357976,1571710374037,1571710399376,24,https://wallet1.iota.town:443
1571710428460,1571710450204,1571710472508,25,https://wallet1.iota.town:443
1571710463642,1571710465451,1571710504772,26,http://iotawallet.tobg.com.de:14265
1571710534185,1571710549539,1571710569352,27,http://iotawallet.tobg.com.de:14265
1571710604703,1571710606167,1571710670825,28,http://iotawallet.tobg.com.de:14265
1571710780550,1571710781327,1571710811537,29,http://iotawallet.tobg.com.de:14265
1571710850820,1571710851352,1571710872674,30,http://iotawallet.tobg.com.de:14265
1571710886656,1571710893391,1571710931521,31,http://iotawallet.tobg.com.de:14265
1571710956616,1571710960139,1571710962306,32,http://iotawallet.tobg.com.de:14265
1571711026591,1571711026737,1571711039498,33,http://iotawallet.tobg.com.de:14265
1571711063359,1571711063730,1571711086135,34,http://iotawallet.tobg.com.de:14265
1571711097997,1571711103606,1571711117724,35,http://iotawallet.tobg.com.de:14265
1571711641628,1571711658808,1571711666841,36,http://iotawallet.tobg.com.de:14265
1571711678304,1571711679271,1571711691820,37,http://iotawallet.tobg.com.de:14265
1571711748758,1571711761353,1571711774598,38,http://iotawallet.tobg.com.de:14265
1571711818832,1571711825680,1571711836648,39,http://iotawallet.tobg.com.de:14265
1571711853879,1571711854887,1571711882750,40,http://iotawallet.tobg.com.de:14265
1571711924889,1571711947980,1571711994521,41,http://iotawallet.tobg.com.de:14265
1571711995710,1571712018726,1571712059609,42,http://iotawallet.tobg.com.de:14265
1571712065433,1571712070632,1571712084434,43,http://iotawallet.tobg.com.de:14265
