attach,http://node06.iotatoken.nl:14265 score: 30.886456002371652 scoreNorm: 0.14517118917193383 ZTDKZTFGYIIOQMPJIJMVSNEIATPCBNBQNJLWGUZKDTCZJEBFSYHCPTQSKIUVELJ9PBKHFFAHFAGWDZUAJ
1571218527418,1571218530037,1571218567414,0
1571218558784,1571218570148,1571218586645,1
1571218589217,1571218590521,1571218601908,2
1571218712852,1571218713133,1571218725810,3
1571218775566,1571218776849,1571218783082,4
1571218807559,1571218808397,1571218824106,5
1571218870555,1571218871769,1571218880380,6
1571218960455,1571218962189,1571218980252,7
1571219026916,1571219027452,1571219032309,8
1571219088942,1571219090022,1571219108410,9
1571219183497,1571219184866,1571219229377,10
1571219276614,1571219278016,1571219289536,11
1571219308810,1571219309800,1571219317955,12
1571219403459,1571219406018,1571219417215,13
1571219466267,1571219467177,1571219480596,14
1571219498354,1571219499706,1571219516729,15
1571219592505,1571219593358,1571219608129,16
1571219655716,1571219656433,1571219681656,17
1571219719002,1571219719576,1571219722930,18
1571219782092,1571219782566,1571219786056,19
1571219844452,1571219845554,1571219857041,20
1571219909429,1571219910829,1571219925390,21
1571219938416,1571219939168,1571219959687,22
1571220033596,1571220035745,1571220055397,23
1571220096250,1571220096955,1571220103793,24
1571220127551,1571220128500,1571220142966,25
1571220221656,1571220223347,1571220247625,26
1571220283426,1571220284762,1571220312701,27
1571220341229,1571220342680,1571220368631,28
1571220409227,1571220410385,1571220444041,29
1571220441411,1571220445622,1571220461209,30
1571220500906,1571220502313,1571220512638,31
1571220596596,1571220597962,1571220617652,32
1571220658566,1571220659675,1571220669339,33
1571220720764,1571220721444,1571220732044,34
1571220752485,1571220753726,1571220765887,35
1571220841059,1571220842087,1571220854595,36
1571220899845,1571220901192,1571220908403,37
1571220926502,1571220927082,1571220946192,38
1571221034537,1571221035896,1571221057212,39
1571221084819,1571221086039,1571221105651,40
1571221128027,1571221128823,1571221139452,41
1571221221144,1571221222531,1571221258360,42
1571221282817,1571221284065,1571221295096,43
1571221344907,1571221345673,1571221352703,44
