attach,http://31.214.240.100:14265 score: 14.46383786201477 scoreNorm: 0.05934652886032703 LDU9EWAYQHRBTHRPEJDUD9PYOPYGPGMKMZMONQIGD9SE9DTQDJWMBRTQTGFJSQLOJZCKWBQWY9ASPMMKJ
1572100226139,1572100264917,1572100353398,1
1572100256509,1572100264122,-1,2
1572100193565,1572100264921,-1,0
1572100381826,-1,-1,3
1572100479374,1572100523921,-1,5
1572100446676,1572100524187,-1,4
1572100543251,1572100600091,-1,6
1572100635058,-1,-1,7
1572100702979,1572100759719,-1,8
1572100863063,1572100880188,-1,10
1572100766004,1572100880601,-1,9
1572100957665,-1,-1,11
1572100990911,-1,-1,12
1572101087468,1572101118867,-1,13
1572101152114,-1,-1,14
1572101185508,-1,-1,15
1572101281503,1572101325383,-1,16
1572101346233,-1,-1,17
1572101410742,-1,-1,18
1572101539235,-1,-1,20
1572101475399,1572101539813,-1,19
1572101635739,1572101706736,-1,22
1572101606580,1572101706859,-1,21
1572101828410,1572101838239,-1,25
1572101796774,1572101838391,-1,24
1572101732167,1572101838895,-1,23
1572101987097,1572102010825,-1,27
1572101924277,1572102010951,-1,26
1572102046685,-1,-1,28
1572102116823,-1,-1,29
1572102211294,1572102243645,-1,31
1572102150217,1572102261268,-1,30
1572102371953,1572102385809,-1,33
1572102308559,1572102386032,-1,32
1572102468643,1572102473839,-1,35
1572102436178,1572102474140,-1,34
1572102559276,1572102623921,1572102736295,36
1572102619638,1572102623694,-1,37
1572102646999,1572102682188,-1,38
1572102808903,1572102841104,1572102909025,40
1572102758120,1572102841105,1572102925017,39
1572102853879,1572102887144,1572102965181,41
1572102947854,1572102980071,1572103012616,42
1572103010793,1572103012680,1572103024976,43
1572103074121,1572103074335,1572103088210,44
