attach,http://85.214.106.245:14265 score: 27.873723462224007 scoreNorm: 0.1475678040441122 MAG9RTKYWXKOKMVVYYXLGSGOHUIKWA9OVTZIMTJTYMNFBZVBDAKPVAFZSPSAGEEGZMKMOCAXSQBSZMSRG
1571778650885,1571778660953,1571778674240,0
1571778714338,1571778714507,1571778732184,1
1571778795437,1571778795940,1571778804534,2
1571778879864,1571778880283,1571778882682,3
1571778900669,1571778900823,1571778917202,4
1571778962588,1571778962938,1571778979501,5
1571779025226,1571779025727,1571779035813,6
1571779151125,1571779151425,1571779165769,7
1571779213511,1571779214032,1571779233590,8
1571779304646,1571779304753,1571779322264,9
1571779336058,1571779342716,1571779354666,10
1571779397268,1571779397361,1571779400624,11
1571779459628,1571779459807,1571779479179,12
1571779522951,1571779523392,1571779537511,13
1571779585894,1571779585996,1571779596888,14
1571779649785,1571779650436,1571779670582,15
1571779712472,1571779712663,1571779721130,16
1571779776890,1571779777525,1571779788141,17
1571779839734,1571779840118,1571779847306,18
1571780031329,1571780031435,1571780043024,19
1571780095590,1571780095724,1571780116436,20
1571780222668,1571780238623,1571780244251,21
1571780287770,1571780288123,1571780294719,22
1571780352301,1571780353335,1571780363722,23
1571780416820,1571780417126,1571780426789,24
1571780480970,1571780490751,1571780499923,25
1571780545033,1571780545420,1571780552213,26
1571780613834,1571780614607,1571780627432,27
1571780675339,1571780675497,1571780680670,28
1571780869563,1571780870194,1571780885137,29
1571780931119,1571780931217,1571780945462,30
1571781186760,1571781188228,1571781196685,31
1571781250418,1571781250895,1571781256655,32
1571781315194,1571781315372,1571781328954,33
1571781441877,1571781442051,1571781449221,34
1571781506609,1571781507320,1571781518181,35
1571781570403,1571781570756,1571781588104,36
1571781758874,1571781775160,1571781786710,37
1571781822477,1571781823275,1571781834262,38
1571781887232,1571781887349,1571781903893,39
1571781951083,1571781951215,1571781964293,40
1571782077557,1571782084406,1571782140477,41
1571782141198,1571782153915,1571782164217,42
1571782215221,1571782215341,1571782233187,43
1571782267117,1571782267317,1571782279381,44
