attach,https://iota.chain.garden:443 score: 5.582013571469362 scoreNorm: 0.026323659427593276 WZLOROHSIGEAYKGHXMDEKNVWEJJQFUDMNSHRAT9MOGPYHOJPMERIAEUICRDDJ9KTKMXHFYNTMFJQYSWJ9
1572104797598,1572104820665,1572104859601,0
1572104830852,1572104861378,1572104926477,1
1572104923510,1572104926807,1572104934006,2
1572104987378,1572104988160,1572105028184,3
1572105020567,1572105028810,1572105103483,4
1572105148652,1572105167752,1572105211963,5
1572105244545,1572105245515,1572105276223,6
1572105306940,1572105307740,1572105326641,7
1572105370874,1572105390403,1572105429402,8
1572105436121,1572105453889,1572105497802,9
1572105498794,1572105512246,1572105531249,10
1572105565284,1572105575792,1572105596284,11
1572105618430,1572105626017,1572105649900,12
1572105683416,1572105684918,1572105697219,13
1572105748339,1572105749188,1572105765889,14
1572105876947,1572105909545,1572106022486,16
1572105812755,1572105913019,-1,15
1572105941830,1572106023654,1572106083251,17
1572106006332,1572106022810,-1,18
1572106072160,1572106151352,1572106244456,19
1572106137527,1572106150894,-1,20
1572106199104,-1,-1,21
1572106263431,1572106326307,1572106378177,22
1572106327988,1572106329446,1572106405098,23
1572106393613,1572106405280,1572106480334,24
1572106455586,1572106480586,1572106561782,25
1572106488751,1572106538307,1572106577906,26
1572106584744,1572106629257,1572106656659,27
1572106649503,1572106670709,1572106728324,28
1572106712327,1572106742957,1572106775630,29
1572106776440,1572106796015,1572106808678,30
1572106840536,1572106873185,1572106916410,31
1572106904545,1572106917126,1572106981983,32
1572106965890,1572107010759,1572107030139,33
1572107030136,1572107037127,1572107079641,34
1572107093465,1572107151583,1572107190692,35
1572107157495,1572107257508,1572107321539,36
1572107222342,1572107256971,1572107358253,37
1572107285915,1572107299501,-1,38
1572107349116,1572107358683,1572107445333,39
1572107424053,1572107446098,1572107495400,40
1572107456411,1572107485513,1572107562808,41
1572107551759,1572107586237,1572107635435,42
1572107614507,1572107625540,1572107657164,43
1572107635435,1572107654178,1572107686534,44
