attach,http://167.86.121.248:14265 score: 34.81736796693792 scoreNorm: 0.16090941468038214 YIYJXWRLSZHSXGDBVROAHDFVPWTIENQMLC9LICQPPIALFBBRZEVDEY9PVDQNR9HHZBMKDSEYPKMDBXKNO
1571951949142,-1,-1,0
1571952057682,1571952090103,-1,2
1571952020702,1571952090230,-1,1
1571952130230,1571952163275,-1,3
1571952202794,-1,-1,4
1571952239659,-1,-1,5
1571952386396,1571952403425,-1,7
1571952312211,1571952403940,-1,6
1571952531753,1571952533816,-1,10
1571952496943,1571952533918,-1,9
1571952459638,1571952534057,-1,8
1571953081209,-1,-1,11
1571953118594,-1,-1,12
1571953192013,-1,-1,13
1571953267187,-1,-1,14
1571953341014,-1,-1,15
1571953379388,1571953408688,1571953468023,16
1571953453366,-1,-1,17
1571953527324,-1,-1,18
1571953640819,1571953669961,-1,20
1571953565371,1571953670098,-1,19
1571953716304,1571953737550,-1,21
1571953791690,-1,-1,22
1571953828487,-1,-1,23
1571953904851,-1,-1,24
1571953979287,-1,-1,25
1571954016613,-1,-1,26
1571954092142,1571954105315,-1,27
1571954167703,-1,-1,28
1571954353640,-1,-1,29
1571954428696,-1,-1,30
1571954466204,-1,-1,31
1571954540293,-1,-1,32
1571954614801,-1,-1,33
1571954690391,1571954763525,-1,35
1571954652538,1571954764113,-1,34
1571955261622,-1,-1,36
1571955299828,-1,-1,37
1571955374159,-1,-1,38
1571955446852,-1,-1,39
1571955483528,-1,-1,40
1571955632650,-1,-1,42
1571955557935,1571955668089,-1,41
1571955705747,-1,-1,43
