attach,http://131.112.180.45:14265 score: 30.83447030039836 scoreNorm: 0.1417158428187749 9AKAXBLSSBIJVTXFN9RGHMCNFFDKMDZQ9DWFDHARIJNOPW9EITRYAHHNT9ZRTFTBTEAUTV9VHZZBXMKDR
1572098294640,1572098295453,1572098349098,0
1572098356786,1572098371520,1572098433966,1
1572098419378,1572098465598,1572098532264,2
1572098481511,1572098488558,1572098596133,3
1572098544510,1572098567183,-1,4
1572098606853,1572098648035,-1,5
1572098764029,1572098765810,-1,7
1572098670087,1572098766104,-1,6
1572098795249,1572098852311,-1,8
1572098858339,-1,-1,9
1572098920064,-1,-1,10
1572099043334,1572099053041,-1,12
1572098982159,1572099053768,-1,11
1572099105258,1572099132004,-1,13
1572099168601,-1,-1,14
1572099293699,1572099350130,-1,16
1572099231964,1572099350315,-1,15
1572099422819,1572099443383,-1,18
1572099391090,1572099443620,-1,17
1572099519007,-1,-1,19
1572099549807,-1,-1,20
1572099613148,-1,-1,21
1572099645541,1572099753974,-1,22
1572099774564,-1,-1,23
1572099868803,1572099929103,-1,24
1572099934243,-1,-1,25
1572100063023,1572100085558,-1,27
1572099998437,1572100086183,-1,26
1572100192312,1572100209620,-1,29
1572100096239,1572100210095,-1,28
1572100257074,-1,-1,30
1572100386534,1572100402081,-1,32
1572100321591,1572100402422,-1,31
1572100419801,-1,-1,33
1572100484297,-1,-1,34
1572100642707,1572100663815,-1,35
1572100676052,-1,-1,36
1572100707073,-1,-1,37
1572100907524,1572100922452,-1,39
1572100834578,1572100922878,-1,38
1572100962124,-1,-1,40
1572101091527,1572101117875,-1,42
1572101027223,1572101118028,-1,41
