attach,http://185.244.195.45:14265 score: 49.26648673686114 scoreNorm: 0.2409576317465914 OTQEWKKQMZWIQRKIBLWYPJINUQS9RQMAUHMISF99YQBVGKYTTJZUJFJVJWVQAPDTU9VXI9QJ9AZELAXKT
1571188388951,1571188390305,1571188405402,0
1571188555120,1571188555488,1571188569735,1
1571188599310,1571188599671,1571188609988,2
1571189018926,1571189019040,1571189032989,3
1571189039716,1571189039866,1571189042959,4
1571189080136,1571189080400,1571189094840,5
1571189423501,1571189423937,1571189437513,6
1571189486891,1571189487765,1571189498670,7
1571189572177,1571189579638,1571189589470,8
1571189612506,1571189616880,1571189624752,9
1571189678839,1571189687333,1571189721351,10
1571189763230,1571189773671,1571189776901,11
1571189817525,1571189822430,1571189829587,12
1571189858185,1571189869144,1571189871583,13
1571189943348,1571189943737,1571189956102,14
1571190008003,1571190010960,1571190018933,15
1571190072102,1571190072490,1571190077063,16
1571190114297,1571190114436,1571190120036,17
1571190198634,1571190198746,1571190204273,18
1571190262383,1571190271808,1571190275236,19
1571190326507,1571190327142,1571190346529,20
1571190389883,1571190403703,1571190411290,21
1571190454280,1571190454586,1571190461451,22
1571190517653,1571190525520,1571190530539,23
1571190560513,1571190560671,1571190566356,24
1571190602698,1571190603331,1571190607900,25
1571190843453,1571190862687,1571190868836,26
1571190906330,1571190906651,1571190917923,27
1571191056979,1571191057078,1571191063639,28
1571191142547,1571191144044,1571191155659,29
1571191216934,1571191217652,1571191221609,30
1571191280180,1571191280553,1571191287455,31
1571191321944,1571191322634,1571191323576,32
1571191405126,1571191405448,1571191410965,33
1571191468190,1571191473114,1571191478520,34
1571191513490,1571191514058,1571191520674,35
1571191588766,1571191588997,1571191612849,36
1571191659357,1571191659596,1571191666352,37
1571191690470,1571191703585,1571191711196,38
1571191734291,1571191734603,1571191739243,39
1571191838456,1571191845640,1571191865644,40
1571191868967,1571191871245,1571191872332,41
1571191975295,1571191975537,1571191983772,42
1571192017094,1571192017840,1571192022621,43
1571192099833,1571192109317,1571192126144,44
