attach,http://78.46.254.167:14265 score: 57.38328258395793 scoreNorm: 0.2806560968539822 HRNKFTLKQRBGDHOACZNCLYGBZCZVOIFYVDNGXXMAXCHQOBGGVAMGTOYCGRLGBIFFEDONADSGSEOPAKZVZ
1571188436434,1571188436627,1571188443337,0
1571188498969,1571188499412,1571188545670,1
1571188579857,1571188592232,1571188601808,2
1571188663696,1571188663875,1571188684959,3
1571188684177,1571188685099,1571188691890,4
1571188745380,1571188745527,1571188751154,5
1571188807795,1571188808020,1571188826978,6
1571188932355,1571188932493,1571188964380,7
1571188994583,1571188994720,1571189014075,8
1571189084460,1571189084564,1571189118446,9
1571189116397,1571189119297,1571189155928,10
1571189177369,1571189182051,1571189191137,11
1571189239378,1571189239725,1571189271732,12
1571189302146,1571189312933,1571189325296,13
1571189364202,1571189385166,1571189401237,14
1571189427355,1571189434716,1571189480006,15
1571189489509,1571189502652,1571189526954,16
1571189552658,1571189555638,1571189572878,17
1571189615267,1571189615411,1571189623319,18
1571189803903,1571189811944,1571189909945,19
1571189867459,1571189910053,1571189930171,20
1571189992833,1571190002185,1571190026533,21
1571190057029,1571190057155,1571190070244,22
1571190120682,1571190121327,1571190160357,23
1571190183501,1571190200789,1571190250217,24
1571190247237,1571190250269,1571190292778,25
1571190310481,1571190322080,1571190343525,26
1571190377885,1571190378228,1571190382339,27
1571190438217,1571190438603,1571190448639,28
1571190629514,1571190642848,1571190667425,29
1571190691126,1571190700022,1571190732752,30
1571191006281,1571191007875,-1,32
1571190943159,1571191008399,-1,31
1571191070681,1571191073063,-1,33
1571191195819,1571191231441,-1,34
1571191259589,1571191268865,-1,35
1571191322380,1571191372799,-1,36
1571191571794,1571191584653,-1,38
1571191509112,1571191585193,-1,37
1571191635201,1571191648795,-1,39
1571191698588,-1,-1,40
1571191823759,1571191867589,-1,41
1571191886703,-1,-1,42
1571192011270,1571192016365,-1,44
1571191959934,1571192017093,-1,43
