attach,https://node02.gubiota.ch:443 score: 35.34442142738175 scoreNorm: 0.17489010418684087
1570304454253,1570304508259,1570304528951,0
1570304464521,1570304528751,1570304534498,1
1570304574561,1570304591356,1570304606067,2
1570304614587,1570304633298,1570304641256,3
1570304814679,1570304820870,1570304830832,4
1570304874686,1570304897958,1570304899326,5
-1,-1,6
1570304994744,1570305185029,1570305196662,7
1570305004754,1570305196424,1570305199142,8
1570305234904,1570305235345,1570305248178,9
1570305294925,1570305302191,1570305305194,10
1570305354959,1570305356734,1570305387324,11
1570305404976,1570305415278,1570305416603,12
1570305475047,1570305475731,1570305487834,13
1570305525081,1570305526268,1570305528625,14
-1,-1,15
-1,-1,16
-1,-1,17
1570305835439,1570305915696,1570305969178,18
1570305895484,1570305993442,1570306006811,19
1570305955531,1570306012487,1570306025118,20
1570306015611,1570306026189,1570306029604,21
1570306075780,1570306076968,1570306078744,22
1570306135807,1570306229038,1570306232573,23
1570306195903,1570306295697,1570306343498,24
1570306256223,1570306369492,1570306403772,25
1570306316243,1570306419562,1570306424685,26
1570306376286,1570306468133,1570306492969,27
1570306426310,1570306506765,1570306513573,28
1570306476336,1570306587801,1570306589909,29
1570306616547,1570306649012,1570306652267,30
-1,-1,31
1570306786808,1570306849400,1570306852835,33
1570306806904,1570306852613,1570306904077,34
1570306726780,1570306914393,1570306930753,32
1570306977476,1570307009299,1570307015221,35
1570307027502,1570307028305,1570307034529,36
1570307087566,1570307088478,1570307095657,37
1570307147755,1570307196064,1570307234277,38
-1,-1,39
1570307268249,1570307354925,1570307356398,40
1570307328273,1570307356203,1570307356538,41
1570307387312,1570307390168,1570307398519,42
1570307448344,1570307452618,1570307454970,43
1570307498439,1570307529349,1570307536073,44
