attach,http://node06.iotatoken.nl:14265 score: 47.67875250680106 scoreNorm: 0.3036403001356323
1570304829423,1570304901104,1570304902576,0
1570304859456,1570304924797,1570304930368,1
1570304889465,1570304939389,1570304948048,2
1570305009529,1570305076521,1570305092139,3
1570305069597,1570305142161,1570305147259,4
1570305099611,1570305159320,1570305163814,5
1570305159659,1570305209518,1570305210514,6
1570305246782,1570305322947,1570305330751,7
1570305310831,1570305392136,1570305401451,8
1570305370979,1570305415234,1570305419836,9
1570305461142,1570305509171,1570305517133,10
1570305551197,1570305616749,1570305623274,11
1570305581368,1570305665349,1570305670852,12
1570305671425,1570305741311,1570305744217,13
1570305731483,1570305796231,1570305796844,14
1570305761595,1570305813437,1570305815326,15
1570305851651,1570305928869,1570305929597,16
1570305911827,1570305958052,1570305965406,17
1570305971864,1570306053693,1570306054176,18
1570306032053,1570306116355,1570306119684,19
1570306092078,1570306158939,1570306160579,20
1570306153436,1570306219691,1570306219994,21
1570306181453,1570306248139,1570306252355,22
1570306273512,1570306367136,1570306375963,23
1570306333550,1570306422241,1570306425150,24
1570306363573,1570306446795,1570306448023,25
1570306513773,1570306587466,1570306588297,27
1570306568828,1570306624811,1570306630863,28
1570306453735,1570306630654,1570306633333,26
1570306663911,1570306698869,1570306700962,30
1570306633862,1570306735074,1570306745628,29
1570306720989,1570306766311,1570306781057,31
1570306814031,1570306869447,1570306874302,32
1570306874367,1570306939990,1570306941407,33
1570306934495,1570306992999,1570307001563,34
1570306964516,1570307030458,1570307033825,35
1570307050790,1570307087844,1570307089647,36
1570307106999,1570307155926,1570307157515,37
1570307132130,1570307221586,1570307223348,38
1570307236793,1570307285090,1570307286832,39
1570307285825,1570307350423,1570307351003,40
1570307326852,1570307379958,1570307385799,41
1570307416997,1570307475553,1570307481957,42
1570307477099,1570307511755,1570307528389,43
1570307537130,1570307582977,1570307589983,44
