attach,https://nodes.iota.cafe:443 score: 42.840110747377416 scoreNorm: 0.19468207311621177 WYVFI9SEXEGTOZOEWCITTVNMMWPZPDXW9ORWCUFFZMC9DYWXFAMCSGPFNNAMJFWXI9RRUEPUEQXBIZZBH
1570395740671,-1,-1,0
1570395802031,-1,-1,2
1570395771468,-1,-1,1
1570395925748,-1,-1,3
1570396020506,-1,-1,5
1570395988498,-1,-1,4
1570396083303,-1,-1,6
1570396240014,-1,-1,8
1570396173362,-1,-1,7
1570396302291,-1,-1,9
1570396397247,-1,-1,10
1570396522598,-1,-1,12
1570396490520,-1,-1,11
1570396617150,-1,-1,13
1570396680156,-1,-1,14
1570396712210,-1,-1,15
1570396806375,-1,-1,16
1570396869244,-1,-1,17
1570396932472,-1,-1,18
1570396995683,-1,-1,19
1570397058212,-1,-1,20
1570397123212,-1,-1,21
1570397152217,-1,-1,22
1570397247340,-1,-1,23
1570397310138,-1,-1,24
1570397341429,-1,-1,25
1570397435477,-1,-1,26
1570397497195,-1,-1,27
1570397622649,-1,-1,29
1570397554803,-1,-1,28
1570397655017,-1,-1,30
1570397714574,-1,-1,31
1570397810187,-1,-1,32
1570397872387,-1,-1,33
1570397934620,-1,-1,34
1570397966120,-1,-1,35
1570398054258,-1,-1,36
1570398113267,-1,-1,37
1570398139854,-1,-1,38
1570398298375,-1,-1,40
1570398248097,-1,-1,39
1570398341433,-1,-1,41
1570398434706,-1,-1,42
1570398496450,-1,-1,43
1570398558465,-1,-1,44
