attach,http://207.180.202.219:14265 score: 37.59022765317437 scoreNorm: 0.18989627182833294 EA9PGZQIYABVGSEYUKFONCZB9MPPVAHQ9EL9UOZWCGIMUXTAR9JTSFCAHMPVISV9YH9LNTPCKRXRZOQVF
1571778819886,1571778820382,1571778902560,0
1571778831011,1571778903476,1571778955142,1
1571778944771,1571778956652,-1,2
1571778987072,-1,-1,3
1571779255484,1571779263242,-1,5
1571779194232,1571779263333,-1,4
1571779318060,-1,-1,6
1571779381607,-1,-1,7
1571779392281,-1,-1,8
1571779636142,-1,-1,9
1571779763038,1571779815097,-1,11
1571779699581,1571779815406,-1,10
1571779816578,1571779839553,-1,12
1571779891498,-1,-1,13
1571779943471,-1,-1,14
1571780072875,-1,-1,15
1571780147750,-1,-1,16
1571780202884,-1,-1,17
1571780341084,-1,-1,19
1571780276344,1571780351197,-1,18
1571780406209,-1,-1,20
1571780470202,-1,-1,21
1571780535821,-1,-1,22
1571780600034,-1,-1,23
1571780729645,1571780734193,-1,25
1571780664918,1571780734295,-1,24
1571780792951,-1,-1,26
1571780856899,-1,-1,27
1571780962639,1571780988841,-1,29
1571780909413,1571780988844,-1,28
1571781111941,-1,-1,30
1571781177556,-1,-1,31
1571781230738,-1,-1,32
1571781294391,-1,-1,33
1571781316301,-1,-1,34
1571781548834,-1,-1,36
1571781494982,1571781594329,-1,35
1571781613336,-1,-1,37
1571781676817,-1,-1,38
1571781740711,-1,-1,39
1571781806869,-1,-1,40
1571781869230,-1,-1,41
1571781996453,1571782032913,-1,43
1571781931220,1571782033242,-1,42
1571782048634,-1,-1,44
