attach,http://173.249.42.88:14265 score: 6.702489132407822 scoreNorm: 6.702489132407822 9TRFQCFYDGKLRXQGRUAJUSWIGAIYWIM9SZGIKV9YMXQHLQCAXATBGJVCCRVLPMMIHSMAQMIYJREVEUUJR
1571360314572,1571360315928,1571360329269,0,http://173.249.42.88:14265
1571360475726,1571360478587,1571360490682,1,http://173.249.42.88:14265
1571360518751,1571360519112,1571360524358,2,http://173.249.42.88:14265
1571360924241,1571360925359,1571360943725,3,http://173.249.42.88:14265
1571360944359,1571360968141,1571360997309,4,http://173.249.42.88:14265
1571360984458,1571361021405,1571361062794,5,http://213.136.79.161:14265
1571361316454,1571361316699,1571361329675,6,http://213.136.79.161:14265
1571361376782,1571361400256,1571361424208,7,http://213.136.79.161:14265
1571361496967,1571361497547,1571361540071,9,http://173.249.42.88:14265
1571361560232,1571361561002,1571361581683,10,http://173.249.42.88:14265
1571361640310,1571361641579,1571361654952,11,http://173.249.42.88:14265
1571361456901,1571361624681,1571361671402,8,http://213.136.79.161:14265
1571361692259,1571361712257,1571361756140,12,http://173.249.42.88:14265
1571361812290,1571361824455,1571361838746,14,http://173.249.42.88:14265
1571361873771,1571361886251,1571361902747,15,http://173.249.42.88:14265
1571361933865,1571361945047,1571361969419,16,http://173.249.42.88:14265
1571361973723,1571361975973,1571361987574,17,http://173.249.42.88:14265
1571362054635,1571362054998,1571362059006,18,http://173.249.42.88:14265
1571361732215,1571361957101,1571362069131,13,http://213.136.79.161:14265
1571362114613,1571362164514,1571362204128,19,http://173.249.42.88:14265
1571362235164,1571362236300,1571362242720,21,http://173.249.42.88:14265
1571362174741,1571362214649,1571362262684,20,http://213.136.79.161:14265
1571362295763,1571362296112,1571362300205,22,http://173.249.42.88:14265
1571362355859,1571362356780,1571362382119,23,http://173.249.42.88:14265
1571362396088,1571362404212,1571362452944,24,http://173.249.42.88:14265
1571362665923,1571362666763,1571362674090,26,http://173.249.42.88:14265
1571362726283,1571362727178,1571362729271,27,http://173.249.42.88:14265
1571362436287,1571362571919,1571362735221,25,http://213.136.79.161:14265
1571362869578,1571362886733,1571362921751,28,http://173.249.42.88:14265
1571362950071,1571362952650,1571362972475,29,http://173.249.42.88:14265
1571363021004,1571363022072,1571363044444,30,http://173.249.42.88:14265
1571363081501,1571363082722,1571363089598,31,http://173.249.42.88:14265
1571363121935,1571363131438,1571363168983,32,http://173.249.42.88:14265
1571363202850,1571363203277,1571363216563,33,http://173.249.42.88:14265
1571363263345,1571363263720,1571363271099,34,http://173.249.42.88:14265
1571363306892,1571363309626,1571363327088,35,http://173.249.42.88:14265
1571363379820,1571363380352,1571363392904,36,http://173.249.42.88:14265
1571363447100,1571363448416,1571363457955,37,http://173.249.42.88:14265
1571363477595,1571363500690,1571363510025,38,http://173.249.42.88:14265
1571363520262,1571363520644,1571363534656,39,http://173.249.42.88:14265
1571363620405,1571363621027,1571363636580,40,http://173.249.42.88:14265
1571363649240,1571363659161,1571363688110,41,http://173.249.42.88:14265
1571363751239,1571363751853,1571363764888,42,http://173.249.42.88:14265
1571363791230,1571363793495,1571363838010,43,http://173.249.42.88:14265
1571363871271,1571363884888,1571363895401,44,http://173.249.42.88:14265
