attach,http://159.69.116.60:14265 score: 3.506085437593006 scoreNorm: 0.015535798356110526 HFAZMLINQPNYMYIRJUSELIWDEBIPVBLTYOCKSUEGJXBYQWXCGUNZVNZNCQEPXIOFJSGUFRQMTKGTABEUQ
1570285022756,1570285046403,1570285051179,0
1570285094006,1570285139830,1570285140201,1
1570285130263,1570285170785,1570285174302,2
1570285201768,1570285236488,1570285239841,3
1570285273572,1570285301722,1570285303499,4
1570285309796,1570285373925,1570285383731,5
1570285380779,1570285443842,1570285444855,6
1570285453536,1570285534041,1570285540964,7
1570285525735,1570285623951,1570285641439,8
1570285562211,1570285746462,1570285747343,9
1570285596833,1570285767898,1570285768898,10
1570286138536,1570286562936,1570286567005,11
1570286174636,1570286630066,1570286632692,12
1570286247193,1570286746901,1570287066347,13
1570286320760,1570286923658,1570287464194,14
1570286393243,1570287046157,1570287587514,15
1570286430085,1570287105876,1570287647174,16
1570286502619,1570287230942,1570287653729,17
1570286575290,1570287362252,1570287665738,18
1570286611951,1570287672991,1570289339262,19
1570286759575,1570287788309,1570289478590,21
1570286833154,1570287985154,1570289515926,22
1570286869380,1570288033404,1570289544145,23
1570286943488,1570288263335,1570289850872,24
1570287126560,1570288468632,1570289948615,27
1570287200611,1570288654017,1570289958534,28
1570287382456,1570288957649,1570289960417,29
1570286685808,1570289024786,1570289963452,20
1570287491690,1570289147553,1570290151845,31
1570287016620,1570289220357,1570290152093,25
1570287053144,1570289307934,1570290152196,26
1570287455495,1570289541340,1570290691529,30
1570287564605,1570289796314,1570290692349,32
1570287637750,1570289917543,1570290692498,33
1570288268402,1570290148130,1570290694639,36
1570288305054,1570290259883,1570290694639,37
1570288377516,1570290414931,1570290694640,38
1570287674362,1570290464301,1570290694640,34
1570287711142,1570290557534,1570290694641,35
1570288449625,1570290863474,1570290869331,39
1570288485475,1570290928808,1570290935300,40
1570288558083,1570291055285,1570291056998,41
1570288630785,1570291227972,1570291232618,42
1570288703009,1570291314664,1570291332722,43
