attach,http://167.86.106.95:14265 score: 8.900910129770637 scoreNorm: 0.0404509642419412 JGDSOFFIRGYJMMAAPQCEFB9SQICZBZLTOALAKZMJIZHHVRDQCUWUNKDQWTKXIHTNLVPQRCMZWNCOUOQL9
1572098520833,1572098521266,1572098554287,0
1572098556334,1572098556443,1572098564807,1
1572098702700,1572098703356,1572098722782,2
1572098739021,1572098739133,1572098746980,3
1572098811588,1572098811774,1572098836336,4
1572098956527,1572098957119,1572098971019,5
1572098994030,1572098994145,1572099029226,6
1572099537485,1572099537815,1572099547036,7
1572099539000,1572099547428,1572099582100,8
1572099790115,1572099791516,1572099840350,9
1572099827213,1572099959774,1572099984729,10
1572099908358,1572099959771,1572099996630,11
1572099990448,1572100099732,1572100214775,12
1572100027746,1572100099579,1572100293859,13
1572100103150,1572100153508,1572100363290,14
1572100149715,1572100152943,1572100424196,15
1572100224223,1572100349680,1572100513484,16
1572100300631,1572100349301,1572100580610,17
1572100376717,1572100424447,1572100743544,18
1572100414568,1572100424359,1572100753714,19
1572100501418,1572100671619,1572100919654,20
1572100551361,1572100671292,1572100991139,21
1572100633281,1572100670732,1572101143641,22
1572100707254,1572100784241,1572101206367,24
1572100798500,1572101170296,1572101359559,25
1572100872653,1572101170073,1572101476716,26
1572100953216,1572101169873,1572101530562,27
1572101013617,1572101169671,1572101682386,28
1572101080918,1572101169437,1572101766850,29
1572101125341,1572101169287,1572101806963,30
1572100670448,1572101169055,1572101910457,23
1572101211932,1572101271098,1572101992170,31
1572101248838,1572101270906,1572102147947,32
1572101329856,1572101948831,1572102223687,33
1572101403568,1572101948567,1572102367923,34
1572101461252,1572101948412,1572102428834,35
1572101531853,1572101948209,1572102477506,36
1572101585130,1572101911049,1572102546659,37
1572101658502,1572101910763,1572102703402,38
1572101719933,1572101910735,1572102753711,39
1572101734851,1572101910700,1572102783295,40
1572102035307,1572102148785,1572103012739,41
1572102100553,1572102148710,1572103045475,42
1572102158142,1572102916698,1572103117453,43
1572102215660,1572102916525,1572103179373,44
