attach,https://nod3.theshock.de:443 score: 13.871379241347313 scoreNorm: 0.08313031551341694 DHFWZSKVIIPOIRABD9MTZB9OEVMLNRKHWMVBCXIJKMBXENYNSHVHDFCSGBNATQWLMAYRWVSXHCW9DWIUB
1571796894774,1571796894961,1571796899001,0
1571796966787,1571796966894,1571796979378,1
1571797003748,1571797004691,1571797015248,2
1571797076246,-1,-1,3
1571797149052,1571797149235,1571797162391,4
1571797185989,1571797186102,1571797207776,5
1571797257929,1571797258042,1571797276939,6
1571797331914,1571797332089,1571797332634,7
1571797405251,1571797405388,1571797416172,8
1571797442631,1571797442742,1571797461800,9
1571797477532,1571797477650,1571797484955,10
1571798027552,1571798027800,1571798038449,11
1571798064322,1571798064448,1571798073417,12
1571798138406,1571798138529,1571798155290,13
1571798213149,1571798213360,1571798229317,14
1571798286868,1571798302923,1571798315652,15
1571798324827,1571798327401,1571798343155,16
1571798398720,-1,-1,17
1571798472971,1571798473124,1571798490406,18
1571798510381,1571798510474,1571798519360,19
1571798586493,1571798586640,1571798600581,20
1571798662927,1571798663107,1571798685091,21
1571798737897,1571798738057,1571798744422,22
1571798774964,1571798775092,1571798790192,23
1571798852194,1571798852314,1571798864063,24
1571798926203,1571798926390,1571798937188,25
1571798963623,1571798967857,1571798984076,26
1571799039123,1571799039225,1571799043456,27
1571799115266,-1,-1,28
1571799301159,1571799311943,1571799330403,29
1571799376262,1571799376383,1571799384951,30
1571799413112,1571799413235,1571799436418,31
1571799487394,1571799487515,1571799498233,32
1571799562080,1571799562377,1571799573550,33
1571799600065,1571799600231,1571799614248,34
1571799638010,1571799638129,1571799653317,35
1571800208995,1571800209168,1571800228161,36
1571800247676,-1,-1,37
1571800321541,1571800322242,1571800324423,38
1571800394677,1571800394799,1571800418046,39
1571800431068,1571800431234,1571800441046,40
1571800506145,1571800506804,1571800514664,41
1571800580866,1571800581027,1571800600039,42
1571800654474,1571800654591,1571800669505,43
