attach,https://nodes.iota.cafe:443 score: 18.28286287202445 scoreNorm: 18.28286287202445 9NRSMLSCOJGICPGIUXIT9LPARONWRJTPXE9XKUUYKWIYEUT9HXWAMRGOBMPLAVIDSFEGOENNPMDG9IYRS
-1,-1,-1,2,https://papa.iota.family:14267
1572136886011,1572136886595,-1,3,https://xeevee.net:14267
1572136705130,1572136776943,-1,0,http://131.112.180.45:14265
1572136736238,1572136849092,1572137007302,1,https://papa.iota.family:14267
1572136916462,-1,-1,4,https://iota1.chain.garden:443
1572137037251,1572137037642,1572137041194,5,http://node05.iotatoken.nl:14265
1572137127285,1572137128094,1572137145267,6,http://60.126.208.96:14265
1572137247669,1572137247894,-1,8,https://xeevee.net:14267
1572137186976,-1,-1,7,http://speedynode.ddns.net:14265
1572137308285,1572137317825,1572137375288,9,https://iota.chain.garden:443
1572137429769,1572137431748,1572137471514,11,http://31.214.240.100:14265
1572137368458,1572137428854,-1,10,http://131.112.180.45:14265
1572137479712,-1,-1,12,http://167.86.119.89:14265
-1,-1,-1,14,undefined
1572137661013,1572137662291,-1,15,https://xeevee.net:14267
1572137540222,1572137619867,-1,13,http://117.102.178.100:14265
1572137721239,-1,-1,16,http://94.16.112.202:14265
1572137841278,-1,-1,18,https://node00.gubiota.ch:443
1572137781294,1572137846973,-1,17,http://117.102.178.100:14265
1572137962441,1572137963839,1572137994505,20,http://185.244.195.45:14265
1572137902334,-1,-1,19,http://173.249.42.88:14265
1572138021989,1572138022508,1572138032122,21,https://nodes.tangled.it:443
1572138082395,1572138082519,1572138100089,22,http://85.214.106.245:14265
1572138204234,1572138204402,-1,24,https://xeevee.net:14267
1572138142560,1572138151677,-1,23,http://193.164.132.144:14265
1572138293567,1572138294680,1572138297658,26,https://nodes.iota.cafe:443
1572138263241,1572138278203,1572138374587,25,http://117.102.178.102:14265
1572138384423,1572138386838,1572138433763,27,https://nodes.tangled.it:443
1572138504323,1572138504709,1572138509898,29,https://perma.iota.partners:443
1572138445492,-1,-1,28,https://ultranode.iotatoken.nl:443
1572138565303,1572138568250,1572138647781,30,http://207.180.252.59:14265
1572138687006,1572138696403,1572138731791,32,http://78.46.254.167:14265
1572138626448,-1,-1,31,http://173.249.42.88:14265
1572138746839,-1,-1,33,http://207.180.202.219:14265
1572138867240,1572138883558,-1,35,https://iota1.chain.garden:443
1572138806842,1572138886101,-1,34,http://193.164.132.144:14265
1572138988317,-1,-1,37,http://5.189.133.22:14265
1572139050020,1572139082071,1572139165006,38,http://207.180.252.59:14265
1572139180060,1572139180720,1572139196828,40,http://185.244.195.45:14265
1572139109579,1572139148957,-1,39,http://speedynode.ddns.net:14265
1572139300298,1572139301573,1572139307220,42,https://node.vanityfive.de:443
1572139210088,-1,-1,41,http://117.102.178.102:14265
1572139360417,1572139362841,1572139366690,43,http://node01.iotatoken.nl:14265
-1,-1,-1,44,http://node01.iotatoken.nl:14265
1572138927650,1572139191775,1572139386320,36,http://173.249.16.242:14265
