attach,http://188.68.48.254:14265 score: 12.498483086622592 scoreNorm: 0.06489942983787003 MFWDNVTHQTZPPMACQVBPXXK9MVIYSKWSGEBBSXOQRONBYFZFAIQHVCOXXFMQITROJIXJRUCVIDEHKDIKC
1572104872667,1572104892867,1572104902876,0
1572104906019,1572104906143,1572104922839,1
1572104998308,1572105010774,1572105024369,2
1572105062469,1572105063777,1572105084132,3
1572105095683,1572105105374,1572105138698,4
1572105223598,1572105256740,1572105312924,5
1572105318800,1572105351491,1572105386871,6
1572105382153,1572105387144,1572105459152,7
1572105445903,1572105459226,1572105469310,8
1572105510851,1572105515945,1572105528022,9
1572105573504,1572105574813,1572105602865,10
1572105640154,1572105642717,1572105682424,11
1572105693648,1572105693957,1572105706391,12
1572105758629,1572105763236,1572105795431,13
1572105823633,1572105829698,1572105853066,14
1572105887561,1572105903545,1572105950835,15
1572105952727,1572105962657,1572105998991,16
1572106016990,1572106030277,1572106066752,17
1572106082296,1572106082423,1572106113800,18
1572106148203,1572106148376,1572106215835,19
1572106213413,1572106216158,1572106236017,20
1572106275428,1572106276571,1572106327313,21
1572106339414,1572106347057,1572106390372,22
1572106403814,1572106404031,1572106422967,23
1572106469306,1572106471151,1572106528266,24
1572106531581,1572106533534,1572106562896,25
1572106563645,1572106570559,1572106586924,26
1572106660994,1572106682537,1572106693115,27
1572106725568,1572106742323,1572106817593,28
1572106788688,1572106790817,1572106928417,29
1572106852440,1572106928550,1572106998832,30
1572106917263,1572106928456,1572107049393,31
1572106981060,1572107050076,1572107110012,32
1572107042917,1572107049679,1572107178279,33
1572107106689,1572107184610,1572107259878,34
1572107170439,1572107184413,1572107313187,35
1572107234600,1572107313794,1572107362680,36
1572107298761,1572107313484,1572107423786,37
1572107362668,1572107423974,1572107515221,38
1572107426482,1572107470187,1572107531379,39
1572107501050,1572107515730,1572107598499,40
1572107532889,1572107580125,1572107657790,41
1572107690422,1572107702341,1572107723612,43
1572107627559,1572107650593,1572107751124,42
1572107711777,1572107793864,1572107852658,44
