attach,https://dyn.tangle-nodes.com:443 score: 6.820617843331794 scoreNorm: 0.03519699097259859 PXVONNYZDLKWNQAYEKQSOTACKNLSPAMNQVPEJNXINRYUCUZTLOE9JDISWDAHLDSOUARKEHOSDMCYJKSGA
1571608320757,1571608323561,1571608331757,0
1571608488359,1571608508730,-1,1
1571608532964,1571608534120,1571608565053,2
1571608956196,1571608957092,1571608973344,3
1571608977156,1571608977611,1571609002310,4
1571609017748,1571609018052,1571609043097,5
1571609363749,1571609366126,1571609371436,6
1571609428159,-1,-1,7
1571609514755,1571609516834,1571609546954,8
1571609555670,1571609559407,-1,9
1571609622588,1571609622967,-1,10
1571609707680,-1,-1,11
1571609762894,1571609766213,1571609770946,12
1571609804131,1571609805652,1571609823186,13
1571609889763,1571609890155,-1,14
1571609956253,1571609956583,1571609964168,15
