attach,http://node05.iotatoken.nl:14265 score: 23.339522460937495 scoreNorm: 0.13352551155221945 FJGCYKBM9YMKJTOSNC9MNH9V9RQMUYQLDFBJHEGTECDWJBEZZQNBJOAOVNBDKEBWLHVWMBUWO9XJVQLQM
1571946821888,1571946834048,1571946916274,0
1571946832932,1571946948785,1571947092331,1
1571946946755,1571947096496,1571947293685,2
1571947196277,1571947317967,-1,4
1571946989086,1571947145654,1571947374103,3
1571947319638,1571947415258,1571947440730,6
1571947382539,1571947441678,1571947552056,7
1571947393633,1571947441177,1571947606035,8
1571947257170,1571947425319,1571947624507,5
1571947700580,1571947791367,1571947860010,10
1571947764793,1571947872732,1571947945462,11
1571947817850,1571947968036,-1,12
1571947637377,1571947801078,1571948005958,9
1571947892865,1571947918883,1571948085527,13
1571947945181,1571948060059,1571948141984,14
1571948074170,1571948112596,1571948176850,15
1571948149572,1571948241759,1571948267157,16
1571948203936,1571948225012,1571948340961,17
1571948278357,1571948355855,1571948377045,18
1571948342513,1571948377345,1571948445641,19
1571948407726,1571948414815,1571948572702,20
1571948537007,1571948605425,1571948694248,22
1571948601077,1571948735599,1571948807104,23
1571948471950,1571948688759,1571948839521,21
1571948730711,1571948807392,1571948916958,25
1571948793389,1571948955462,-1,26
1571948666367,1571948860513,1571948990464,24
1571948857222,1571948990526,1571949005193,27
1571948910462,1571948976756,1571949049068,28
1571948963608,1571948976526,1571949057215,29
1571949113055,1571949302253,1571949312440,30
1571949177874,1571949353097,1571949360394,31
1571949231739,1571949323458,1571949408846,32
1571949295772,1571949313323,1571949443242,33
1571949317284,1571949434065,1571949511383,34
1571949496130,1571949616454,1571949620497,35
1571949549856,1571949623593,1571949645002,36
1571949614568,1571949620532,1571949659250,37
1571949677451,1571949703129,1571949721143,38
1571949742171,1571949750594,1571949769216,39
1571949808736,1571949819347,1571949851442,40
1571949870496,1571949883845,1571949898037,41
1571949932244,1571949942002,1571949956141,42
1571949997391,1571949998269,1571950006281,43
1571950049412,1571950049611,1571950054735,44
