attach,https://wallet2.iota.town:443 score: 56.97472144961357 scoreNorm: 0.241725728353878 DFIIBDVYLILRFZRISK9BMPJX9NNPFKXIDPEUNWQM9GFEIVFZFZLGOPHDDQH9YIJ9DRBEYPII9TGBPEZQS
1571175966282,1571175980104,1571176347473,0
1571176109522,-1,-1,2
1571176028724,1571176175532,1571176752086,1
1571176337058,-1,-1,6
1571176274767,1571176424291,-1,5
1571176213646,1571176451522,-1,4
1571176461552,-1,-1,7
1571176831387,-1,-1,13
1571176768531,1571176851493,-1,12
1571176893511,-1,-1,14
1571176706663,1571176925189,-1,11
1571176645518,1571176926396,-1,10
1571176613762,1571176929002,-1,9
1571176524264,1571176934393,-1,8
1571176956424,-1,-1,15
1571176193093,1571176503628,1571177024978,3
1571177333369,-1,-1,19
1571177397155,-1,-1,20
1571177522543,-1,-1,21
1571177144034,1571177564355,-1,18
1571177081791,1571177564605,-1,17
1571177018478,1571177565411,-1,16
1571177586947,-1,-1,22
1571177908686,-1,-1,27
1571177968443,-1,-1,28
1571178159871,-1,-1,29
1571178221010,-1,-1,30
1571177840950,1571178225338,-1,26
1571177777912,1571178227102,-1,25
1571177713736,1571178228992,-1,24
1571177650779,1571178231275,-1,23
1571178473743,-1,-1,31
1571178536603,-1,-1,32
1571178600934,-1,-1,33
1571178726467,-1,-1,34
1571178789861,-1,-1,35
1571178852707,-1,-1,36
1571179039296,-1,-1,37
1571179101870,-1,-1,38
1571179165202,-1,-1,39
1571179228837,-1,-1,40
1571179353898,-1,-1,41
1571179416576,-1,-1,42
1571179489442,-1,-1,43
1571179540898,-1,-1,44
