attach,https://iotanode.world:14267 score: 67.41665572901509 scoreNorm: 0.30692882635490254
1570324030925,1570324040891,1570324042426,0
1570324060944,1570324062521,1570324080643,1
1570324090959,1570324092235,1570324110786,2
1570324211053,1570324214211,1570324231921,3
1570324271164,1570324272665,1570324284458,4
1570324301193,1570324312536,1570324318107,5
1570324361237,1570324362868,1570324367919,6
1570324448313,1570324467498,1570324482448,7
1570324512359,1570324513243,1570324513636,8
1570324572468,1570324574175,1570324574757,9
1570324662639,1570324663884,1570324685346,10
1570324752702,1570324754892,1570324756850,11
1570324782832,1570324783853,1570324785195,12
1570324872886,1570324875916,1570324895301,13
1570324933175,1570324934781,1570324936695,14
1570324963302,1570324964390,1570324972085,15
1570325053364,1570325054505,1570325057114,16
1570325113533,1570325114691,1570325172949,17
1570325173580,1570325174590,1570325183608,18
1570325233757,1570325235154,1570325246756,19
1570325293797,1570325294916,1570325313099,20
1570325355011,1570325356619,1570325358464,21
1570325383026,1570325384172,1570325386910,22
1570325475082,1570325476535,1570325494541,23
1570325535134,1570325543796,1570325549934,24
1570325565158,1570325566290,1570325584312,25
1570325655257,1570325656523,1570325662335,26
1570325715284,1570325717340,1570325744519,27
1570325770434,1570325773604,1570325783766,28
1570325835484,1570325838892,1570325845719,29
1570325865512,1570325866542,1570325870139,30
1570325922660,1570325924376,1570325943575,31
1570326015711,1570326018602,1570326031393,32
1570326075858,1570326078025,1570326080860,33
1570326136204,1570326137999,1570326139541,34
1570326166229,1570326167033,1570326189918,35
1570326252346,1570326253785,1570326271316,36
1570326308473,1570326310153,1570326313419,37
1570326333643,1570326344320,1570326346536,38
1570326438203,1570326439937,1570326441558,39
1570326487248,1570326488090,1570326532221,40
1570326528290,1570326532576,1570326540158,41
1570326618467,1570326622229,1570326622924,42
1570326678664,1570326679972,1570326685852,43
1570326738704,1570326740093,1570326744933,44
