attach,https://nodes.iota.cafe:443 score: 30.664588414846754 scoreNorm: 0.14098963127889116 GRXTEIBOSJC9ADDEVXFHLXHEZOPZ9ILIUAHXESOAVOAPSSXLTVHYBMDGFRAFLKQNXXIZEJYJHSVSOHJXG
1572103731066,1572103731336,1572103735783,0
1572103742196,1572103742993,1572103749032,1
1572103855980,1572103856328,1572103861263,2
1572103898215,1572103898764,1572103923626,3
1572104105217,1572104105680,1572104115783,4
1572104166753,1572104166949,1572104178543,5
1572104229102,1572104229278,1572104238904,6
1572104292501,1572104292725,1572104297227,7
1572104303340,1572104303553,1572104315652,8
1572104547294,1572104547617,1572104555368,9
1572104610710,1572104610972,1572104616972,10
1572104673886,1572104677533,1572104684190,11
1572104727469,1572104727823,1572104740526,12
1572104802183,1572104820835,1572104843917,13
1572104854368,1572104857622,1572104861128,14
1572104983578,1572104992787,1572105009475,15
1572105058895,1572105059127,1572105078243,16
1572105113265,1572105113956,1572105122281,17
1572105187388,1572105187611,1572105197544,18
1572105252072,1572105252285,1572105260790,19
1572105317393,1572105317953,1572105327680,20
1572105380930,1572105381167,1572105382667,21
1572105446850,1572105447072,1572105452723,22
1572105510970,1572105511190,1572105528985,23
1572105575527,1572105575723,1572105592844,24
1572105640823,1572105641012,1572105657236,25
1572105703046,1572105703416,1572105714346,26
1572105766719,1572105766959,1572105790395,27
1572105820001,1572105832311,1572105841625,28
1572105873198,1572105874425,1572105878630,29
1572106022820,1572106024837,1572106039073,30
1572106087706,1572106087955,1572106127459,31
1572106141561,1572106142176,1572106148095,32
1572106205316,1572106205762,1572106214722,33
1572106227642,1572106227927,1572106232411,34
1572106406811,1572106407170,1572106412337,35
1572106459774,1572106460237,1572106464014,36
1572106524652,1572106524877,1572106529758,37
1572106587680,1572106587904,1572106591131,38
1572106651941,1572106652140,1572106665548,39
1572106717733,1572106718021,1572106728531,40
1572106780263,1572106780599,1572106790053,41
1572106842166,1572106842377,1572106857609,42
1572106906890,1572106914880,1572106921072,43
1572106958998,1572106959271,1572106978576,44
