attach,http://60.126.208.96:14265 score: 17.11777132661838 scoreNorm: 0.07870408156164266 GZRNJLECDON9TOFW9LBSNVCDNKEUIEJDRZSCGPHTNCOMHBGSQ9HCACBCYRTPW9TNFEKYJBCGUATGBUWCA
1572103412300,1572103413157,1572103423844,0
1572103475759,1572103476382,1572103484997,1
1572103556659,1572103557265,1572103558816,2
1572103640783,1572103641465,1572103648920,3
1572103661850,1572103662837,1572103667362,4
1572103723210,1572103723883,1572103732129,5
1572103785923,1572103786636,1572103796846,6
1572103911675,1572103912377,1572103931521,7
1572103974398,1572103975836,1572103977476,8
1572104064822,1572104065483,1572104071337,9
1572104097392,1572104103495,1572104133380,10
1572104158280,1572104169036,1572104176182,11
1572104220689,1572104221316,1572104231618,12
1572104283798,1572104284567,1572104300374,13
1572104346885,1572104347511,1572104366494,14
1572104410826,1572104411451,1572104416403,15
1572104473891,1572104474623,1572104482531,16
1572104537793,1572104538405,1572104555074,17
1572104600692,1572104601412,1572104609929,18
1572104791733,1572104792500,1572104804166,19
1572104855833,1572104856547,1572104862722,20
1572104982883,1572104984176,1572104993745,21
1572105048116,1572105048783,1572105065803,22
1572105112772,1572105114063,1572105120796,23
1572105177111,1572105177742,1572105190792,24
1572105240890,1572105241555,1572105254082,25
1572105304957,1572105305625,1572105318464,26
1572105373531,1572105375062,1572105388976,27
1572105435182,1572105442573,1572105461167,28
1572105628760,1572105629469,1572105632539,29
1572105690513,1572105691133,1572105704285,30
1572105945957,-1,-1,31
1572106009460,-1,-1,32
1572106074765,1572106075405,1572106082255,33
1572106201819,1572106202634,1572106217068,34
1572106266653,1572106267304,1572106288955,35
1572106331111,1572106331770,1572106339884,36
1572106519322,1572106519927,1572106524652,37
1572106583580,1572106584272,1572106593653,38
1572106647931,1572106648522,1572106654510,39
1572106712006,1572106713122,1572106719060,40
1572106838626,1572106839302,1572106870454,41
1572106901994,1572106902630,1572106910622,42
1572106975810,1572106981282,1572107003276,43
1572107027668,1572107028297,1572107049272,44
