attach,http://207.180.252.59:14265 score: 48.13663542994142 scoreNorm: 48.13663542994142 RCKMCFFBKGHEWNPKDGO9ZEORFECKZMTRDQSRKFKEQWEFTSWIYCKGTSTYWWCATDMYTBFTTSPZRGDEAASQA
1571963686249,1571963700935,-1,0,http://207.180.252.59:14265
-1,-1,-1,3,undefined
1571963716375,1571963793077,-1,1,http://117.102.178.100:14265
1571963927078,1571963962373,1571964002177,4,http://node03.iotatoken.nl:14265
1571963956934,-1,-1,5,https://piota-node.com:443
1571964017507,1571964051549,1571964101639,6,http://node03.iotatoken.nl:14265
1571964104931,1571964166779,1571964223557,7,http://node03.iotatoken.nl:14265
1571964320454,1571964321282,1571964331318,10,https://trinity.iota-tangle.io:14265
1571964229086,1571964284658,1571964350516,9,http://node03.iotatoken.nl:14265
1571963746484,1571964213243,1571964315175,2,http://iotawallet.tobg.com.de:14265
1571964409933,1571964410247,1571964448001,11,https://trinity.iota-tangle.io:14265
1571964530574,1571964531185,1571964597508,13,https://trinity.iota-tangle.io:14265
1571964440711,1571964607374,1571964631992,12,http://node03.iotatoken.nl:14265
1571964169123,1571964251361,1571964506196,8,http://node02.iotatoken.nl:14265
1571964621397,1571964621584,1571964710925,15,https://trinity.iota-tangle.io:14265
1571964771896,1571964772030,1571964826880,17,https://trinity.iota-tangle.io:14265
1571964711439,1571964741731,1571964830966,16,http://node03.iotatoken.nl:14265
1571964831949,1571964832255,1571964885646,18,https://trinity.iota-tangle.io:14265
1571964892592,1571964892962,1571964979161,19,https://trinity.iota-tangle.io:14265
1571965014077,1571965014373,1571965118402,21,https://trinity.iota-tangle.io:14265
1571964591102,1571964687470,1571965171805,14,http://iotawallet.tobg.com.de:14265
1571965134240,1571965134512,1571965220531,23,https://trinity.iota-tangle.io:14265
1571964952482,1571965008616,1571965277965,20,http://node03.iotatoken.nl:14265
1571965224062,1571965224239,1571965314045,25,https://trinity.iota-tangle.io:14265
1571965194020,1571965245511,-1,24,http://173.249.43.185:14265
1571965315333,1571965315966,1571965436624,26,https://trinity.iota-tangle.io:14265
1571965042181,1571965280492,1571965491806,22,http://node02.iotatoken.nl:14265
1571965495391,1571965496800,1571965641013,29,https://trinity.iota-tangle.io:14265
1571965583200,-1,-1,31,http://31.214.240.100:14265
1571965375160,1571965446305,1571965697874,27,http://node03.iotatoken.nl:14265
1571965798792,1571965799187,-1,34,https://nodes.thetangle.org:443
1571965676167,1571965676848,1571965812416,32,https://trinity.iota-tangle.io:14265
1571965915179,1571965915486,-1,36,https://nodes.thetangle.org:443
1571965828456,1571965828644,1571965990564,35,https://trinity.iota-tangle.io:14265
1571965737382,1571965758170,1571966074151,33,http://node03.iotatoken.nl:14265
1571965997280,1571965997506,1571966149246,38,https://trinity.iota-tangle.io:14265
1571965525994,1571965696514,1571966056539,30,http://node02.iotatoken.nl:14265
1571965971847,1571966078800,-1,37,https://node02.gubiota.ch:443
1571965430125,1571965696824,1571966030179,28,http://iotawallet.tobg.com.de:14265
1571966152446,1571966152614,1571966334839,40,https://trinity.iota-tangle.io:14265
1571966103528,1571966286479,1571966390709,39,http://node03.iotatoken.nl:14265
1571966343978,1571966344458,1571966488568,43,https://trinity.iota-tangle.io:14265
1571966194194,1571966339881,1571966509977,41,http://node02.iotatoken.nl:14265
1571966404396,1571966557714,1571966643842,44,http://node03.iotatoken.nl:14265
1571966283558,1571966755946,1571966988908,42,http://iotawallet.tobg.com.de:14265
