attach,http://193.164.132.144:14265 score: 5.127103355966336 scoreNorm: 0.02629181579008034 UOCETDCJWCTUFDRHVOKVPWHD9LPTRYFQPRNCIHUMRGZU9BKQKMNQIYQFRZLD9HDYFKZ9WUTVSPWHRZWWO
1571423372428,1571423373130,1571423381194,0
1571423433937,1571423434162,1571423448935,1
1571423495090,1571423495471,1571423516854,2
1571423557021,1571423557641,1571423562324,3
1571423618861,1571423618972,1571423631490,4
1571423680252,1571423681031,1571423700030,5
1571423741666,1571423761815,1571423774974,6
1571423864795,1571423912146,1571423929864,8
1571423833951,1571423912341,1571423986707,7
1571423926724,1571423964532,1571424018781,9
1571423988028,1571424009596,1571424059707,10
1571424049246,1571424059953,1571424069844,11
1571424110247,1571424110899,1571424135113,12
1571424171602,1571424177887,1571424199197,13
1571424233531,1571424248064,1571424275370,14
1571424296174,1571424296419,1571424330712,15
1571424357438,1571424358499,1571424374275,16
1571424451980,1571424478409,1571424507974,17
1571424483311,1571424508192,1571424586306,18
1571424577188,1571424586498,1571424614804,19
1571424607750,1571424615038,1571424645262,20
1571424670098,1571424670460,1571424698429,21
1571424701464,1571424740337,1571424805011,22
1571424827112,1571424831467,1571424895121,23
1571424920197,1571424923543,1571424968688,24
1571424983572,1571424984675,1571424995340,25
1571425046595,1571425063698,1571425125463,26
1571425109300,1571425125759,1571425147800,27
1571425141214,1571425155284,1571425188423,28
1571425235336,1571425240148,1571425245630,29
1571425298136,1571425305134,1571425352162,30
1571425361070,1571425363043,1571425415055,31
1571425424350,1571425458633,1571425530700,32
1571425456331,1571425457892,-1,33
1571425519059,1571425609548,1571425623906,34
1571425674738,1571425700540,-1,35
1571425706862,1571425737086,-1,36
1571425737424,1571425856466,1571425930456,37
1571425862795,1571425884804,-1,38
1571425933793,1571426008668,1571426118197,39
1571425987966,1571426008215,-1,40
1571426051162,1571426103629,1571426220755,41
1571426113955,1571426208039,1571426316776,42
