attach,https://node00.gubiota.ch:443 score: 8.512228440317132 scoreNorm: 0.03913752022123793 NQUBOXGVUWRZDFXYLTHKBLYSSCQLEWMHXMYXISQUIBWHXDQTVM9QOQCLTK9IPY9HRJPRIDCJUHAHQZTMA
1572103505135,1572103505607,1572103524900,0
1572103568060,1572103568250,1572103570942,1
1572103630275,1572103630439,1572103637686,2
1572103706755,1572103737428,1572103778665,3
1572103851766,1572103852888,1572103871073,4
1572104216904,1572104243074,1572104324155,5
1572104279156,1572104334119,1572104413248,6
1572104342359,1572104379177,-1,7
1572104404667,1572104460866,1572104560011,8
1572104468772,1572104521001,1572104620930,9
1572104596800,1572104603081,-1,11
1572104531911,1572104603085,-1,10
1572104723723,1572104728481,-1,13
1572104660027,1572104729888,-1,12
1572104803930,1572104844368,-1,14
1572104934069,-1,-1,15
1572104999987,-1,-1,16
1572105065180,-1,-1,17
1572105129358,-1,-1,18
1572105194890,-1,-1,19
1572105260967,1572105352622,1572105388486,20
1572105324839,1572105389470,1572105476025,21
1572105454046,-1,-1,23
1572105389471,1572105476189,1572105587459,22
1572105519028,1572105561516,-1,24
1572105583809,1572105610239,-1,25
1572105649028,-1,-1,26
1572105712411,-1,-1,27
1572105775565,-1,-1,28
1572105839821,1572105944900,1572106014350,29
1572105916041,1572105944562,-1,30
1572105980177,-1,-1,31
1572106053835,1572106146206,1572106250900,32
1572106119699,1572106145357,-1,33
1572106184881,1572106220753,-1,34
1572106248126,-1,-1,35
1572106312185,1572106375530,-1,36
1572106375531,-1,-1,37
1572106438882,-1,-1,38
1572106502357,-1,-1,39
1572106565575,-1,-1,40
1572106629178,-1,-1,41
1572106693938,-1,-1,42
1572106758591,1572106875245,1572106898428,43
1572106816464,1572106822797,-1,44
