attach,http://213.136.94.247:14265 score: 15.417205405792917 scoreNorm: 0.07088522031038433 EEGOZIH9KATAAVFNH9FYVWVZYZXGUJSSNTV9SWWQWKISTINKUUKNDHMWTS9JEIHAVCMTEMTOSKIW9JUFZ
1572103453832,-1,-1,0
1572103489208,-1,-1,1
1572103635733,-1,-1,2
1572103671894,-1,-1,3
1572103744675,-1,-1,4
1572103889490,-1,-1,5
1572103926798,-1,-1,6
1572104469767,-1,-1,7
1572104471196,-1,-1,8
1572104722300,-1,-1,9
1572104759230,-1,-1,10
1572104840578,-1,-1,11
1572104922775,-1,-1,12
1572104960006,-1,-1,13
1572105035306,-1,-1,14
1572105082399,-1,-1,15
1572105156745,-1,-1,16
1572105233633,-1,-1,17
1572105309650,-1,-1,18
1572105346518,-1,-1,19
1572105433948,-1,-1,20
1572105484360,-1,-1,21
1572105566070,-1,-1,22
1572105603114,-1,-1,23
1572105639978,-1,-1,24
1572105731493,-1,-1,25
1572105805823,-1,-1,26
1572105886302,-1,-1,27
1572105946677,-1,-1,28
1572106014350,-1,-1,29
1572106058589,1572106085526,-1,30
1572106144710,-1,-1,31
1572106181404,-1,-1,32
1572106262586,-1,-1,33
1572106336474,-1,-1,34
1572106393479,-1,-1,35
1572106463979,-1,-1,36
1572106517267,-1,-1,37
1572106590661,-1,-1,38
1572106651550,-1,-1,39
1572106667223,-1,-1,40
1572106968016,-1,-1,41
1572107032602,-1,-1,42
1572107090458,-1,-1,43
1572107147671,1572107151415,-1,44
