attach,https://piota-node.com:443 score: 15.523723584876214 scoreNorm: 0.08370391887920263 FFLJFPCDETBIHVW9XOPPKBUZCIMMYDLTTIK9AMYOLGHSUDZXLBIHLYYHLXJGNM9WEKLXWPXCLGCWQPXXH
1571445766820,1571445767308,1571445800726,0
1571445777482,1571445801933,1571445849852,1
1571445890069,1571445890867,1571445911016,2
1571445931747,1571445957192,1571446019391,3
1571446136376,1571446137230,1571446192452,4
1571446197395,1571446217043,1571446268501,5
1571446258868,1571446269424,1571446290515,6
1571446321114,1571446323135,1571446337385,7
1571446331702,1571446343081,1571446401306,8
1571446570339,1571446571044,1571446631249,9
1571446632409,1571446633254,1571446669826,10
1571446694619,1571446695276,1571446719934,11
1571446747117,1571446747392,1571446770028,12
1571446820258,1571446820887,1571446870670,13
1571446871997,1571446892714,1571446917356,14
1571446997478,1571447003860,1571447052685,15
1571447071036,1571447072046,1571447093275,16
1571447123994,1571447124489,1571447142236,17
1571447196462,1571447203350,1571447250598,18
1571447259346,1571447285702,1571447332217,19
1571447322688,1571447332285,1571447366109,20
1571447385400,1571447399291,1571447425301,21
1571447449144,1571447462621,1571447470114,22
1571447512123,1571447512768,1571447523826,23
1571447575089,1571447576263,1571447617578,24
1571447638338,1571447639066,1571447680400,25
1571447700312,1571447700845,1571447727590,26
1571447762839,1571447763549,1571447773052,27
1571447815014,1571447827286,1571447833673,28
1571447867022,1571447917494,1571447931251,29
1571448013122,1571448013502,1571448053949,30
1571448076827,1571448084328,1571448095973,31
1571448129457,1571448130462,1571448138361,32
1571448213494,1571448217806,1571448235227,34
1571448192085,1571448217966,1571448263849,33
1571448389303,1571448398226,1571448438327,35
1571448441490,1571448442216,1571448468453,36
1571448503926,1571448508994,1571448523378,37
1571448566027,1571448578591,1571448602415,38
1571448628708,1571448663954,1571448680224,39
1571448692747,1571448719313,1571448731993,40
1571448753864,1571448770649,1571448810055,41
1571448814852,1571448848514,1571448858925,42
1571448878665,1571448892498,1571448900366,43
1571448929643,1571448930342,1571448944349,44
