attach,http://117.102.178.100:14265 score: 5.687591173772484 scoreNorm: 0.02657635507298783 VZ9PUARSJBDBKIEJOVWICBFWES9RAJVIKQTDRKITEVKOQSUXWDGBKQHTXYCYFLPPJUMFTVMELGVFLCRLE
1572016426036,1572016428273,1572016452545,0
1572016458020,1572016468436,1572016515635,1
1572016489048,1572016517334,1572016561250,2
1572016614533,1572016616037,1572016641443,3
1572016678825,1572016679533,1572016705498,4
1572016711496,1572016712622,1572016737441,5
1572016775941,1572016782148,1572016820238,6
1572016867141,1572016893956,1572016939883,7
1572016934858,1572016941453,-1,8
1572016998216,-1,-1,9
1572017094920,1572017163233,1572017266091,10
1572017189597,1572017193525,1572017309478,11
1572017222901,1572017277120,1572017393787,12
