attach,https://mama.iota.family:14267 score: 9.522542848719747 scoreNorm: 0.04449589856463909 JJCSLXRYNHGYGAQIFTOHMLDZJSVPNEMVGRTKJSGVHA9UNQTWVMFHIVYNL9SAAUORNHTFCUXMSOVSCDALB
1572016497530,1572016499442,-1,0
1572016531151,1572016531966,-1,1
1572016622974,1572016624391,-1,2
1572016687221,1572016687886,-1,3
1572016720343,1572016720812,-1,4
1572016848321,1572016848631,-1,5
1572016943266,1572016944237,-1,6
1572017006526,1572017007542,-1,7
1572017070174,1572017070836,-1,8
1572017135176,1572017136182,-1,9
1572017197997,1572017198342,-1,10
1572017264654,1572017265229,-1,11
1572017317834,1572017318300,-1,12
1572017382714,1572017383245,-1,13
