attach,https://www.iotaqubic.us:443 score: 205.43606436252594 scoreNorm: 0.8485677515323315
1570338423891,1570338425702,1570338427269,0
1570338457930,1570338459732,1570338461040,1
1570338598228,1570338599841,1570338601139,2
1570338633265,1570338635026,1570338636403,3
1570338703309,1570338704864,1570338706116,4
1570338842600,1570338844849,1570338846178,5
1570338877627,1570338879830,1570338881303,6
1570339399256,1570339401025,1570339402480,7
1570339400258,1570339402013,1570339403835,8
1570339637528,1570339639207,1570339640860,9
1570339672557,1570339674360,1570339675742,10
1570339748632,1570339750731,1570339752063,11
1570339824826,1570339826736,1570339828261,12
1570339860852,1570339862877,1570339864531,13
1570339931038,1570339932947,1570339934317,14
1570339975061,1570339977420,1570339978683,15
1570340044112,1570340046455,1570340047953,16
1570340115249,1570340117553,1570340118860,17
1570340185374,1570340187293,1570340188599,18
1570340219404,1570340221136,1570340222791,19
1570340300514,1570340302236,1570340303578,20
1570340346578,1570340348805,1570340350161,21
1570340422636,1570340424752,1570340426054,22
1570340457719,1570340459278,1570340460577,23
1570340491746,1570340493657,1570340495129,24
1570340577896,1570340579957,1570340581368,25
1570340647952,1570340649928,1570340651198,26
1570340723992,1570340725688,1570340727018,27
1570340780218,1570340781835,1570340783273,28
1570340844273,1570340846171,1570340847471,29
1570340885309,1570340887160,1570340888456,30
1570340965408,1570340966999,1570340968306,31
1570340999574,1570341001444,1570341002887,32
1570341075624,1570341078139,1570341079386,33
1570341144739,1570341146404,1570341147968,34
1570341198874,1570341200624,1570341201900,35
1570341266201,1570341268154,1570341269774,36
1570341317225,1570341319515,1570341320837,37
1570341386526,1570341388470,1570341390047,38
1570341443636,1570341445291,1570341446741,39
1570341458649,1570341460239,1570341461470,40
1570341741368,1570341743381,1570341745058,41
1570341802555,1570341804430,1570341805794,42
1570341857590,1570341859662,1570341861061,43
1570341912638,1570341914526,1570341915889,44
