attach,http://node06.iotatoken.nl:14265 score: 50.0395827811105 scoreNorm: 0.21778706778162407
1570316054764,1570316055877,1570316065826,0
1570316088791,1570316090105,1570316095263,1
1570316228948,1570316230165,1570316232708,2
1570316263980,1570316264639,1570316269834,3
1570316334071,1570316342913,1570316350871,4
1570316473191,1570316473857,1570316477360,5
1570316508229,1570316508963,1570316526415,6
1570317029626,1570317031556,1570317040013,7
1570317030628,1570317040320,1570317041299,8
1570317267909,1570317269182,1570317271618,9
1570317302937,1570317303566,1570317305368,10
1570317379038,1570317379605,1570317400989,11
1570317455111,1570317456097,1570317470407,12
1570317491132,1570317492142,1570317493142,13
1570317561366,1570317564459,1570317566002,14
1570317605401,1570317606624,1570317608141,15
1570317674463,1570317675394,1570317680504,16
1570317745619,1570317746385,1570317747240,17
1570317815723,1570317818534,1570317823728,18
1570317849746,1570317851231,1570317853310,19
1570317930888,1570317931615,1570317933650,20
1570317977019,1570317978042,1570317979791,21
1570318053077,1570318054653,1570318059205,22
1570318088270,1570318089569,1570318092142,23
1570318122290,1570318124073,1570318128149,24
1570318208422,1570318245774,1570318249874,25
1570318278478,1570318279668,1570318280594,26
1570318354532,1570318355366,1570318358332,27
1570318410699,1570318411366,1570318413654,28
1570318474744,1570318475163,1570318480538,29
1570318515784,1570318516442,1570318522160,30
1570318595941,1570318596550,1570318598480,31
1570318629985,1570318630665,1570318632261,32
1570318706047,1570318719932,1570318724611,33
1570318775099,1570318776254,1570318778756,34
1570318829209,1570318831874,1570318834365,35
1570318896458,1570318898099,1570318904942,36
1570318947492,1570318948399,1570318951770,37
1570319016631,1570319017710,1570319017956,38
1570319073792,1570319074806,1570319075626,39
1570319088806,1570319089898,1570319094242,40
1570319371314,1570319372216,1570319377210,41
1570319432504,1570319433511,1570319443688,42
1570319487542,1570319489194,1570319489554,43
1570319542591,1570319543532,1570319545383,44
