attach,https://nod3.theshock.de:443 score: 52.2559130191803 scoreNorm: 0.3327897706791317
1570304018804,1570304029463,1570304036702,0
1570304179925,1570304188316,1570304188929,1
1570304222951,1570304233115,1570304239310,2
1570304628340,1570304635391,1570304639190,3
1570304648346,1570304672988,1570304674925,4
1570304688349,1570304725209,1570304731746,5
1570305020540,1570305032268,1570305042202,6
1570305080600,1570305095387,1570305096878,7
1570305160661,1570305177243,1570305180175,8
1570305200665,1570305214607,1570305224893,9
1570305263802,1570305287853,1570305291236,10
1570305343842,1570305377855,1570305380779,11
1570305395099,1570305433451,1570305437997,12
1570305435110,1570305463287,1570305466211,13
1570305515168,1570305554129,1570305557343,14
1570305576365,1570305597838,1570305610610,15
1570305636403,1570305652258,1570305661704,16
1570305676428,1570305701845,1570305706208,17
1570305756588,1570305776725,1570305780795,18
1570305816625,1570305845281,1570305847435,19
1570305876667,1570305899205,1570305904682,20
1570305936845,1570305985185,1570305991392,21
1570305997031,1570306033225,1570306037194,22
1570306057070,1570306094372,1570306095870,23
-1,-1,24
1570306137306,1570306166928,1570306168654,25
1570306366576,1570306379513,1570306386968,26
1570306426724,1570306436521,1570306440609,27
1570306569829,1570306590650,1570306591323,28
1570306649899,1570306714305,1570306716092,29
1570306720939,1570306765354,1570306765743,30
1570306781022,1570306829543,1570306839843,31
1570306821250,1570306883950,1570306885416,32
1570306901403,1570306915933,1570306921497,33
1570306961514,1570306964924,1570306988361,34
1570307004747,1570307032887,1570307036208,35
1570307076982,1570307086658,1570307089915,36
1570307144131,1570307167130,1570307170225,37
1570307174211,1570307179215,1570307180145,38
1570307215780,1570307237982,1570307247053,39
1570307315841,1570307327826,1570307331468,40
1570307344855,1570307368440,1570307385567,41
1570307446092,1570307473632,1570307480147,42
1570307486109,1570307492964,1570307503112,43
1570307566152,1570307579894,1570307597826,44
