attach,https://node01.gubiota.ch:443 score: 38.98076197086057 scoreNorm: 0.25752729383481215 W9LC9NO9MMBUASILDIYZFANVEMUMDYBRC9BEWBOMDNWBKLMXEWTXQFJTIYTPYSEADZKDXDXCURDFPILAK
1572294974502,-1,-1,0
1572295036601,1572295095522,-1,1
1572295099546,-1,-1,2
1572295175686,1572295270099,-1,3
1572295321000,-1,-1,4
1572295685856,-1,-1,5
1572295747914,-1,-1,6
1572295811240,-1,-1,7
1572295873559,-1,-1,8
1572295937519,-1,-1,9
1572296001251,-1,-1,10
1572296065791,-1,-1,11
1572296192622,-1,-1,13
1572296128828,1572296192904,-1,12
1572296272626,-1,-1,14
1572296469142,1572296488924,-1,16
1572296403260,1572296489367,-1,15
1572296534170,-1,-1,17
1572296598578,-1,-1,18
1572296663123,-1,-1,19
1572296793538,1572296796385,-1,21
1572296728989,1572296796780,-1,20
1572296857075,-1,-1,22
1572296922270,-1,-1,23
1572296986814,-1,-1,24
1572297051474,-1,-1,25
1572297116436,1572297177344,-1,26
1572297179525,-1,-1,27
1572297242441,-1,-1,28
1572297306476,-1,-1,29
1572297383176,-1,-1,30
1572297447211,-1,-1,31
1572297520739,-1,-1,32
1572297651973,1572297684411,-1,34
1572297587339,1572297684837,-1,33
1572297715475,-1,-1,35
1572297780299,-1,-1,36
1572297844196,-1,-1,37
1572297907637,-1,-1,38
1572297970760,1572298029661,-1,39
1572298034290,-1,-1,40
1572298097952,-1,-1,41
1572298162363,1572298226986,-1,42
1572298226987,-1,-1,43
1572298284429,1572298335123,-1,44
