attach,https://ultranode.iotatoken.nl:443 score: 123.09612711588542 scoreNorm: 0.8132373738973417 TWKRGHHWGHXUIWEUKDL9MFJOIJGHAVHJRMZKKDFSQNLZVYIXZWZSZAAHMMUWJIFNXDVVDNJNVMWZSRB9O
1572294906647,1572294909602,1572294911861,0
1572294968923,1572294972104,1572294974906,1
1572295031273,1572295037939,1572295055243,2
1572295094088,1572295101565,1572295107842,3
1572295156787,1572295159106,1572295170398,4
1572295219267,1572295221301,1572295224477,5
1572295281995,1572295286681,1572295301087,6
1572295375781,1572295378586,1572295383032,7
1572295407339,1572295407755,1572295414562,8
1572295469856,1572295484247,1572295490219,9
1572295532100,1572295538615,1572295572126,10
1572295593661,1572295595683,1572295599586,11
1572295654964,1572295656505,1572295671109,12
1572295717172,1572295724375,1572295780822,13
1572295779887,1572295781688,1572295820088,14
1572295843775,1572295848451,1572295859533,15
1572295905771,1572295920815,1572295928514,16
1572296002405,1572296014866,1572296024554,17
1572296034302,1572296035559,1572296043155,18
1572296130170,1572296131170,1572296162385,19
1572296161124,1572296164791,1572296181457,20
1572296224494,1572296225352,1572296229442,21
1572296256732,1572296262182,1572296267233,22
1572296385656,1572296387061,1572296390294,23
1572296480811,1572296483195,1572296498840,24
1572296545554,1572296548902,1572296564898,25
1572296609826,1572296614947,1572296636101,26
1572296674839,1572296704432,1572296740685,27
1572296707968,1572296710073,1572296764241,28
1572296804020,1572296824545,1572296841797,29
1572296868570,1572296899525,1572296915426,30
1572296933454,1572296935901,1572296943889,31
1572296997987,1572297009302,1572297016927,32
1572297031438,1572297032395,1572297044152,33
1572297095480,1572297107227,1572297110026,34
1572297253869,1572297254910,1572297258669,35
1572297287118,1572297306475,1572297314333,36
1572297318109,1572297322338,1572297332087,37
1572297445790,1572297447402,1572297449616,38
1572297518398,1572297519490,1572297525607,39
1572297573917,1572297588337,1572297603638,40
1572297639092,1572297641864,1572297658902,41
1572297703313,1572297706053,1572297718196,42
