attach,http://167.86.106.95:14265 score: 8.900910129770637 scoreNorm: 0.0404509642419412 DJMVAHKVDMMB9EIOAQUHFQKAIR9TNMYYMBALLZYOSSZFPHRJOAZARUDMDBTNVRPSYXUTGTTXILBUO9PTP
1572099383417,1572099394869,1572099435518,0
1572099415179,1572099435713,1572099443738,1
1572099445961,1572099479587,1572099511696,2
1572099571579,1572099582602,1572099602646,3
1572099635559,1572099673294,1572099715504,4
1572099668445,1572099672739,1572099762435,5
1572099732632,1572099763174,1572099790504,6
1572099892120,1572099959350,1572100082719,8
1572099955527,1572099958815,1572100098486,9
1572099824432,1572099959832,1572100151719,7
1572100052794,1572100099432,1572100343892,10
1572100147355,1572100153026,1572100397244,11
1572100180850,1572100349902,1572100481660,12
1572100277466,1572100349505,1572100537845,13
1572100343020,1572100348868,1572100670418,14
1572100375888,1572100424484,1572100733939,15
1572100471966,1572100671951,1572100849279,16
1572100536508,1572100671512,1572100949517,17
1572100601039,1572100671098,1572101066374,18
1572100666095,1572100670484,1572101168971,19
1572100729750,1572100784198,1572101209513,20
1572100797114,1572101170323,1572101313503,21
1572100827196,1572101170203,1572101385616,22
1572100923140,1572101169972,1572101491283,23
1572100987338,1572101169752,1572101613976,24
1572101019420,1572101169610,1572101697585,25
1572101115803,1572101169338,1572101797633,26
1572101178649,1572101271158,1572101969536,27
1572101237650,1572101270965,1572102119676,28
1572101307791,1572101948950,1572102183553,29
1572101341194,1572101948753,1572102234860,30
1572101401685,1572101948608,1572102364823,31
1572101498886,1572101948273,1572102456472,32
1572101562188,1572101911110,1572102523061,33
1572101626472,1572101910966,1572102597167,34
1572101658463,1572101910792,1572102696286,35
1572101748937,1572101910670,1572102821862,36
1572101808734,1572101910621,1572102849805,37
1572101836210,1572101910527,1572102876694,38
1572101947726,1572102477555,1572102916014,39
1572101998355,1572102148899,1572102985555,40
1572102042548,1572102148671,1572103071226,41
1572102137463,1572102148288,1572103106059,42
1572102200315,1572102916620,1572103135404,43
1572102264019,1572102916453,1572103218558,44
