attach,http://node04.iotatoken.nl:14265 score: 68.28716742848056 scoreNorm: 0.29912222023684737
1570331196191,1570331197983,1570331200138,0
1570331266233,1570331267234,1570331267894,1
1570331301257,1570331302201,1570331307592,2
1570331371497,1570331372644,1570331373034,3
1570331441542,1570331442693,1570331446541,4
1570331476565,1570331477098,1570331479979,5
1570331545631,1570331546728,1570331551230,6
1570331616835,1570331617853,1570331619702,7
1570331686896,1570331687901,1570331689482,8
1570331721921,1570331723248,1570331724881,9
1570331755939,1570331756382,1570331763717,10
1570332282408,1570332283210,1570332294198,11
1570332317431,1570332318264,1570332321643,12
1570332387490,1570332388311,1570332391858,13
1570332457608,1570332458477,1570332459844,14
1570332527670,1570332528685,1570332529913,15
1570332562867,1570332564061,1570332570522,16
1570332632921,1570332634080,1570332639883,17
1570332702961,1570332704018,1570332710974,18
1570332737986,1570332738493,1570332742235,19
1570332808134,1570332808760,1570332809928,20
1570332878240,1570332879807,1570332880407,21
1570332948291,1570332949159,1570332953896,22
1570332983315,1570332983947,1570332998688,23
1570333053373,1570333053812,1570333059633,24
1570333123409,1570333124362,1570333124620,25
1570333158435,1570333160179,1570333161504,26
1570333228578,1570333229659,1570333230133,27
1570333298814,1570333299961,1570333304109,28
1570333474143,1570333474764,1570333476038,29
1570333544206,1570333544708,1570333547680,30
1570333579226,1570333581334,1570333582252,31
1570333649280,1570333652826,1570333653800,32
1570333719343,1570333720028,1570333721366,33
1570333754441,1570333755373,1570333755935,34
1570333789478,1570333790144,1570333812078,35
1570334326537,1570334327200,1570334342303,36
1570334361934,1570334362979,1570334363687,37
1570334432021,1570334432956,1570334436441,38
1570334502065,1570334502616,1570334509149,39
1570334537085,1570334540838,1570334545106,40
1570334607174,1570334609074,1570334627458,41
1570334677290,1570334681171,1570334681920,42
1570334747345,1570334748046,1570334748338,43
