attach,https://pow.iota.community:443 score: 58.67667816579342 scoreNorm: 0.26455658209454
1570339625133,1570339628544,1570339629119,0
1570339635204,1570339636082,1570339639423,1
1570339745276,1570339787045,1570339791676,2
1570339785312,1570339791175,1570339793003,3
1570339985427,1570339997980,1570339999101,4
1570340045467,1570340046381,1570340051610,5
1570340105512,1570340106651,1570340120544,6
1570340165557,1570340171196,1570340178265,7
1570340175567,1570340185324,1570340199172,8
1570340405864,1570340406910,1570340409965,9
1570340465893,1570340475155,1570340479746,10
1570340526012,1570340526880,1570340527470,11
1570340576052,1570340584896,1570340591462,12
1570340646161,1570340647134,1570340656601,13
1570340696202,1570340698461,1570340702305,14
1570340816357,1570340817291,1570340820341,15
1570340886401,1570340887385,1570340889128,16
1570340936465,1570340942039,1570340946461,17
1570341006576,1570341009082,1570341026615,18
1570341066630,1570341093594,1570341104965,19
1570341126678,1570341127438,1570341129806,20
1570341186915,1570341189146,1570341194395,21
1570341247138,1570341248081,1570341251425,22
1570341307182,1570341308237,1570341311132,23
1570341367638,1570341368566,1570341373121,24
1570341427688,1570341428391,1570341436322,25
1570341487732,1570341488561,1570341491363,26
1570341547775,1570341548878,1570341557510,27
1570341597812,1570341600512,1570341604883,28
1570341647856,1570341649585,1570341664354,29
1570341788083,1570341797370,1570341802273,30
1570341848321,1570341854013,1570341855239,31
1570341898450,1570341899440,1570341901291,32
1570341958485,1570341959408,1570341960307,33
1570341978540,1570341979633,1570341982171,34
1570342148904,1570342158067,1570342159861,35
1570342199097,1570342200065,1570342204513,36
1570342259430,1570342262438,1570342268090,37
1570342319522,1570342320487,1570342322015,38
1570342379604,1570342384913,1570342385566,39
1570342439963,1570342446872,1570342447400,40
1570342499992,1570342508289,1570342509691,41
1570342559027,1570342561054,1570342565323,42
1570342620067,1570342620907,1570342622225,43
1570342670238,1570342671092,1570342671905,44
