attach,https://trinity.iota-tangle.io:14265 score: 74.98281841928308 scoreNorm: 0.33807636657225576
1570340083500,1570340084168,1570340086215,0
1570340113521,1570340114243,1570340114510,1
1570340143537,1570340143980,1570340144501,2
1570340263626,1570340264408,1570340265206,3
1570340323805,1570340324443,1570340324862,4
1570340353836,1570340354477,1570340355389,5
1570340413867,1570340415391,1570340417615,6
1570340501003,1570340502005,1570340502606,7
1570340565042,1570340566032,1570340566893,8
1570340625133,1570340625623,1570340625986,9
1570340715212,1570340715878,1570340717131,10
1570340805279,1570340806616,1570340808913,11
1570340835363,1570340835890,1570340836648,12
1570340925416,1570340926219,1570340927578,13
1570340985492,1570340986550,1570340988835,14
1570341015586,1570341016189,1570341017443,15
1570341105662,1570341106017,1570341106691,16
1570341165896,1570341166347,1570341166902,17
1570341225944,1570341226677,1570341226970,18
1570341286172,1570341286867,1570341288720,19
1570341346198,1570341347406,1570341348788,20
1570341407670,1570341408136,1570341408726,21
1570341435697,1570341436447,1570341437707,22
1570341527766,1570341528531,1570341528847,23
1570341587808,1570341588611,1570341588928,24
1570341617828,1570341619318,1570341623979,25
1570341708023,1570341709857,1570341710330,26
1570341768065,1570341768782,1570341769117,27
1570341823300,1570341824220,1570341824631,28
1570341888343,1570341889048,1570341890046,29
1570341918461,1570341919466,1570341920845,30
1570341975539,1570341976587,1570341977834,31
1570342068615,1570342074132,1570342074975,32
1570342128707,1570342129588,1570342130715,33
1570342189088,1570342189671,1570342191584,34
1570342219112,1570342219864,1570342220256,35
1570342305453,1570342305831,1570342306668,36
1570342361547,1570342362517,1570342363183,37
1570342386606,1570342387417,1570342389188,38
1570342490990,1570342491699,1570342492745,39
1570342540015,1570342541096,1570342542135,40
1570342581038,1570342581605,1570342582025,41
1570342671242,1570342672226,1570342673539,42
1570342731317,1570342732179,1570342733219,43
1570342791361,1570342792010,1570342792610,44
