attach,http://node.iotadev.org:14265 score: 10.573341870117186 scoreNorm: 0.04567121135510007 RFCETTNLXZOSILSYNCBCEMDWDOUVLQMTTYHFT99SRDLOEOC9QPZHTJVF9UKSWPDXDABYEUTLEKJQTNSTV
1571678139618,-1,-1,0
1571678248502,1571678309142,-1,2
1571678321801,-1,-1,3
1571678212493,1571678324041,-1,1
1571678359034,-1,-1,4
1571678845873,1571678867770,-1,7
1571678808404,1571678867876,-1,6
1571678771143,1571678888960,-1,5
1571678920820,-1,-1,8
1571679218885,-1,-1,9
1571679256354,1571679290855,-1,10
1571679294180,-1,-1,11
1571679406230,-1,-1,12
1571679442987,-1,-1,13
1571679518740,1571679551138,-1,14
1571679668865,1571679685373,-1,16
1571679594159,1571679694609,-1,15
1571679782765,1571679795321,-1,18
1571679707843,1571679807108,-1,17
1571679858893,-1,-1,19
1571679896224,-1,-1,20
1571680010195,1571680060849,-1,22
1571679971445,1571680069093,-1,21
1571680119905,-1,-1,23
1571680156299,-1,-1,24
1571680293378,-1,-1,26
1571680231951,1571680313587,-1,25
1571680369739,-1,-1,27
1571680443054,-1,-1,28
1571680557278,-1,-1,30
1571680481817,1571680594157,-1,29
1571680631707,-1,-1,31
1571680668308,-1,-1,32
1571680742538,-1,-1,33
1571680816504,-1,-1,34
1571680890985,1571681003670,-1,35
1571681003671,-1,-1,36
1571681116489,-1,-1,38
1571681078177,1571681118641,-1,37
1571681189441,1571681228938,-1,39
1571681262840,-1,-1,40
1571681337665,-1,-1,41
1571681374652,1571681448690,-1,42
1571681522766,1571681538638,-1,44
1571681449403,1571681566635,1571681685427,43
