attach,http://78.46.254.167:14265 score: 38.0554710548883 scoreNorm: 0.16437938762557325 ASHFB9NTJVHSWPKAMMESHJKYGMBDBOMHAAX9NXO9TZRQVDOIGLVG9TBPXYA9NNSUOI9RFMIBXK9GKUEQQ
1571678129010,1571678132247,1571678167389,0
1571678140137,1571678167608,1571678201473,1
1571678254104,1571678254580,1571678299563,2
1571678296724,1571678303071,1571678321801,3
1571678503875,-1,-1,4
1571678564879,-1,-1,5
1571678627225,1571678699027,1571678754850,6
1571678690721,1571678793456,1571678867468,7
1571678701793,1571678798479,1571678915488,8
1571678945277,1571678947063,1571678979056,9
1571679008608,1571679046405,1571679068483,10
1571679071920,1571679089262,1571679098279,11
1571679126303,1571679128242,1571679166146,12
1571679200997,1571679217770,1571679246021,13
1571679253443,1571679253613,1571679266366,14
1571679382781,1571679394502,1571679402702,15
1571679457790,1571679467228,1571679486590,16
1571679512290,1571679516164,1571679530759,17
1571679586517,1571679587051,1571679606795,18
1571679651198,1571679678408,1571679686616,19
1571679716535,1571679716772,1571679745765,20
1571679780208,1571679780336,1571679797578,21
1571679846138,1571679848086,1571679886838,22
1571679910538,1571679911137,1571679921062,23
1571679975088,1571679982428,1571680000852,24
1571680039732,1571680045291,1571680087392,25
1571680102752,1571680134295,1571680149514,26
1571680166819,1571680172899,1571680196843,27
1571680219582,1571680228593,1571680263936,28
1571680272829,1571680302119,1571680343750,29
1571680422121,1571680448137,1571680454215,30
1571680487276,1571680512542,1571680547200,31
1571680541281,1571680547750,1571680623517,32
1571680605010,1571680645552,1571680706364,33
1571680626989,-1,-1,34
1571680806346,-1,-1,35
1571680859931,-1,-1,36
1571680924652,-1,-1,37
1571680987575,-1,-1,38
1571681051787,-1,-1,39
1571681117456,-1,-1,40
1571681179896,-1,-1,41
1571681241813,1571681301283,1571681322512,42
1571681307331,1571681322948,1571681366224,43
1571681359806,1571681368754,1571681396739,44
