attach,http://94.16.112.202:14265 score: 12.68246975563411 scoreNorm: 12.68246975563411 ICYWMWBVEYMPVKOREXEUQNSNWLPMVFBBEZ9ZELANJPPASBPZCJDGSXJRIMZDRQCRSLYQYTRSOSMIGVRVJ
1571817763977,1571817785296,1571817808580,0,https://piota-node.com:443
1571817797446,1571817798628,1571817835117,1,https://node02.gubiota.ch:443
1571817937215,1571817937892,-1,2,https://mama.iota.family:14267
1571817972267,1571817987471,1571818012417,3,http://173.249.42.88:14265
1571818043099,1571818056574,1571818075791,4,https://ultranode.iotatoken.nl:443
1571818181896,1571818188068,1571818203241,5,http://117.102.178.102:14265
1571818216934,1571818217533,1571818226009,6,https://node00.gubiota.ch:443
1571818739646,1571818740057,1571818748687,8,http://iotawallet.tobg.com.de:14265
1571818738528,1571818738655,1571818844559,7,http://207.180.224.65:14265
1571818976729,1571818977714,1571819010336,9,http://188.68.48.254:14265
1571819087719,1571819088970,1571819091742,11,http://60.126.208.96:14265
1571819011661,1571819060779,-1,10,http://207.180.202.219:14265
1571819164571,1571819165389,1571819191918,12,http://31.214.240.100:14265
1571819200411,1571819201763,1571819207391,13,https://nodes.thetangle.org:443
1571819271107,1571819271588,1571819280836,14,http://node06.iotatoken.nl:14265
1571819314924,1571819317845,1571819325235,15,http://144.76.186.185:14265
1571819384104,1571819385541,1571819390697,16,http://node06.iotatoken.nl:14265
1571819456300,1571819456985,1571819467835,17,https://papa.iota.family:14267
1571819527263,1571819527368,1571819533868,18,http://167.86.119.89:14265
1571819642629,1571819644520,1571819667382,20,http://iota-fn01.sairai.de:14265
1571819560927,1571819569737,1571819765713,19,http://167.86.108.113:14265
1571819764840,1571819792012,1571819880268,22,https://ultranode.iotatoken.nl:443
1571819799674,1571819832327,1571819904926,23,https://wallet1.iota.town:443
1571819919676,1571819920596,1571819965005,25,http://speedynode.ddns.net:14265
1571819688866,1571819813552,1571820038402,21,http://213.136.79.161:14265
1571819989881,1571819990529,1571820043052,26,http://207.180.252.59:14265
1571819833529,1571819921136,1571820053490,24,http://167.86.106.95:14265
1571820065670,1571820066261,1571820092557,27,https://dyn.tangle-nodes.com:443
1571820123035,1571820123238,1571820132781,28,https://nodes.tangled.it:443
1571820187439,1571820188340,1571820198765,29,http://node04.iotatoken.nl:14265
1571820227962,1571820228728,1571820231816,30,http://60.126.208.96:14265
1571820343005,1571820343190,1571820345937,32,http://5.189.135.61:14265
1571820419150,1571820419265,1571820437387,33,http://173.249.17.230:14265
1571820488590,1571820488847,1571820506067,34,https://hanspetzersnode.org:14267
1571820543287,1571820543790,1571820562306,35,https://node00.gubiota.ch:443
1571820610893,1571820611112,1571820613890,36,https://nodes.iota.cafe:443
1571820308080,1571820574863,1571820680824,31,http://me2byme2.com:14265
1571820732335,1571820763377,1571820776999,38,http://167.86.119.89:14265
1571820788905,1571820805610,1571820864276,39,http://173.249.17.230:14265
1571820804055,1571820819142,-1,40,http://117.102.178.100:14265
1571821150401,1571821150680,1571821177040,42,https://v22017125353157610.bestsrv.de:14267
1571821205467,-1,-1,43,http://212.47.242.90:14265
1571821088626,1571821135576,-1,41,http://173.249.50.233:14265
1571820661988,1571821083179,1571821259350,37,http://213.136.79.161:14265
1571821260320,1571821261155,1571821271221,44,https://node.vanityfive.de:443
