attach,https://hanspetzersnode.org:14267 score: 45.90304069966078 scoreNorm: 0.1876707600711338
1570324477997,1570324478882,1570324495854,0
1570324548125,1570324549211,1570324555224,1
1570324583154,1570324583741,1570324585988,2
1570324652191,1570324653028,1570324668329,3
1570324688215,1570324688959,1570324707500,4
1570325085471,1570325085833,1570325091126,5
1570325120500,1570325126337,1570325132985,6
1570325155629,1570325156132,1570325157652,7
1570325225684,1570325226259,1570325226746,8
1570325506053,1570325506651,1570325509898,9
1570325541073,1570325541771,1570325559355,10
1570325576106,1570325576478,1570325586951,11
1570325681185,1570325681991,1570325688055,12
1570325716207,1570325717322,1570325728256,13
1570325785319,1570325791103,1570325814087,14
1570325855604,1570325856408,1570325866257,15
1570325925656,1570325926279,1570325934916,16
1570325961691,1570325976797,1570325977488,17
1570326031846,1570326032410,1570326036933,18
1570326101974,1570326102664,1570326111124,19
1570326136995,1570326137746,1570326144150,20
1570326207100,1570326207945,1570326209584,21
1570326242251,1570326261600,1570326265592,22
1570326347328,1570326347889,1570326349000,23
1570326381358,1570326382652,1570326388448,24
1570326452429,1570326453016,1570326462845,25
1570326509514,1570326510589,1570326516545,26
1570326580567,1570326580897,1570326591349,27
1570326650619,1570326656914,1570326661405,28
1570326685757,1570326700718,1570326708079,29
1570326755977,1570326756820,1570326759798,30
1570326825058,1570326825643,1570326826544,31
1570326860084,1570326860909,1570326877844,32
1570326930191,1570326930790,1570326941386,33
1570327000359,1570327001113,1570327007648,34
1570327070551,1570327071249,1570327071644,35
1570327176962,1570327179804,1570327186314,36
1570327247120,1570327247886,1570327253548,37
1570327282454,1570327283112,1570327287812,38
1570327351568,1570327352786,1570327353371,39
1570327421626,1570327422893,1570327426340,40
1570327491675,1570327495278,1570327496177,41
1570327526751,1570327529816,1570327537864,42
1570327596835,1570327597402,1570327598948,43
1570327666900,1570327667816,1570327675969,44
