attach,https://www.iotaqubic.us:443 score: 216.29791796207428 scoreNorm: 0.8857061846632373 BYTHNXDQBHDELEPKLFICWKAJWSQMVYSQA9SIALB9GOWOIBLUECUTZWGETRETXAJRESJNPUJNM9WCFMNWP
1570247726125,-1,-1,0
1570247757390,-1,-1,1
1570247787964,-1,-1,2
1570247911764,-1,-1,3
1570247974676,-1,-1,4
1570248006418,-1,-1,5
1570248069296,-1,-1,6
1570248225821,-1,-1,8
1570248159230,-1,-1,7
1570248288169,-1,-1,9
1570248382346,-1,-1,10
1570248507541,-1,-1,12
1570248475499,-1,-1,11
1570248601771,-1,-1,13
1570248664729,-1,-1,14
1570248696877,-1,-1,15
1570248854298,-1,-1,17
1570248791019,-1,-1,16
1570248917429,-1,-1,18
1570248980389,-1,-1,19
1570249043017,-1,-1,20
1570249108128,-1,-1,21
1570249136997,-1,-1,22
1570249232190,-1,-1,23
1570249294875,-1,-1,24
1570249326169,-1,-1,25
1570249419980,-1,-1,26
1570249481725,-1,-1,27
1570249539393,-1,-1,28
1570249607893,-1,-1,29
1570249640213,-1,-1,30
1570249699712,-1,-1,31
1570249795420,-1,-1,32
1570249857522,-1,-1,33
1570249920030,-1,-1,34
1570249951675,-1,-1,35
1570250039869,-1,-1,36
1570250098436,-1,-1,37
1570250124994,-1,-1,38
1570250233288,-1,-1,39
1570250283509,-1,-1,40
1570250326674,-1,-1,41
1570250419937,-1,-1,42
1570250543783,-1,-1,44
1570250481823,-1,-1,43
