attach,http://node06.iotatoken.nl:14265 score: 49.95780696323939 scoreNorm: 0.2202433220780247
1570335770950,1570335771874,1570335797483,0
1570335801972,1570335813331,1570335819373,1
1570335891012,1570335891950,1570335893553,2
1570335951132,1570335952182,1570335961966,3
1570335981156,1570335982497,1570335983324,4
1570336102217,1570336102650,1570336105893,5
1570336192337,1570336193455,1570336198011,6
1570336252593,1570336253671,1570336256440,7
1570336312789,1570336314428,1570336315662,8
1570336372819,1570336373976,1570336379464,9
1570336432857,1570336433961,1570336434862,10
1570336494056,1570336494911,1570336496739,11
1570336544097,1570336545632,1570336548163,12
1570336604142,1570336604894,1570336615340,13
1570336664239,1570336665195,1570336676133,14
1570336724275,1570336725457,1570336726441,15
1570336784318,1570336785491,1570336791290,16
1570336844354,1570336845228,1570336849006,17
1570336904695,1570336905861,1570336907096,18
1570336965816,1570336966994,1570336968430,19
1570337025935,1570337026801,1570337028771,20
1570337084976,1570337085985,1570337088349,21
1570337146015,1570337146746,1570337153920,22
1570337206050,1570337206791,1570337213221,23
1570337267167,1570337268287,1570337269896,24
1570337326201,1570337327211,1570337338517,25
1570337356224,1570337365006,1570337366236,26
1570337447375,1570337448612,1570337454623,27
1570337507476,1570337508348,1570337510253,28
1570337566512,1570337567479,1570337575676,29
1570337626712,1570337627851,1570337632415,30
1570337687740,1570337688646,1570337697966,31
1570337747882,1570337748474,1570337755568,32
1570337806934,1570337808597,1570337811908,33
1570337866984,1570337868084,1570337872058,34
1570337927331,1570337928055,1570337928530,35
1570337987443,1570337988314,1570337993037,36
1570338047655,1570338048990,1570338053778,37
1570338108096,1570338109097,1570338126608,38
1570338168138,1570338174781,1570338181480,39
1570338238181,1570338239642,1570338241101,40
1570338268238,1570338269258,1570338274856,41
1570338358377,1570338359340,1570338371969,42
1570338418398,1570338419261,1570338419697,43
1570338438405,1570338439029,1570338442550,44
