attach,https://nodes.thetangle.org:443 score: 83.67887892819522 scoreNorm: 0.3689055906011192
1570335254457,1570335255986,1570335256655,0
1570335324682,1570335325512,1570335326511,1
1570335359691,1570335367519,1570335373134,2
1570335428745,1570335430046,1570335431026,3
1570335464763,1570335465898,1570335466897,4
1570335862003,1570335862577,1570335863625,5
1570335897016,1570335897791,1570335898320,6
1570335932119,1570335932834,1570335933272,7
1570336002167,1570336002710,1570336004316,8
1570336282763,1570336284431,1570336285371,9
1570336317793,1570336319009,1570336319709,10
1570336352812,1570336353482,1570336354083,11
1570336458033,1570336459855,1570336462929,12
1570336493055,1570336493797,1570336494496,13
1570336562124,1570336562778,1570336563257,14
1570336632227,1570336632696,1570336633191,15
1570336702260,1570336703132,1570336704252,16
1570336738287,1570336739547,1570336745472,17
1570336808330,1570336810189,1570336811206,18
1570336878673,1570336880501,1570336880908,19
1570336913705,1570336914495,1570336915491,20
1570336983825,1570336985720,1570336986357,21
1570337018932,1570337019612,1570337020538,22
1570337124002,1570337124812,1570337125905,23
1570337158019,1570337158901,1570337159460,24
1570337229061,1570337229686,1570337230097,25
1570337286176,1570337287105,1570337288404,26
1570337357226,1570337358275,1570337364479,27
1570337427261,1570337428081,1570337428920,28
1570337462382,1570337463893,1570337464895,29
1570337532497,1570337533293,1570337535062,30
1570337601700,1570337602655,1570337603093,31
1570337636721,1570337637579,1570337642358,32
1570337706815,1570337708263,1570337709944,33
1570337776905,1570337777618,1570337779190,34
1570337846967,1570337848549,1570337851195,35
1570337953434,1570337955341,1570337956731,36
1570338023535,1570338024278,1570338027245,37
1570338058873,1570338059611,1570338060183,38
1570338128109,1570338129530,1570338130178,39
1570338198153,1570338202665,1570338204459,40
1570338268197,1570338268839,1570338270860,41
1570338303267,1570338304520,1570338307834,42
1570338373385,1570338374253,1570338375935,43
1570338443410,1570338443977,1570338444674,44
