attach,https://trinity.iota-tangle.io:14265 score: 100.73809906840324 scoreNorm: 100.73809906840324 UKYVRFHAKDPXARVVA9WOVIAFZNFGTGGKLKNRW9MIHMFREJOTO9DZIOOOELJ9NDRQZENSW9HWDUMI9P9XD
1571979125138,1571979125534,1571979128549,0,https://trinity.iota-tangle.io:14265
1571979155976,1571979156348,1571979160523,1,https://trinity.iota-tangle.io:14265
1571979245262,1571979245492,1571979249410,2,https://trinity.iota-tangle.io:14265
1571979304991,1571979305303,1571979308343,3,https://trinity.iota-tangle.io:14265
1571979335040,1571979335207,1571979344289,4,https://trinity.iota-tangle.io:14265
1571979456074,1571979456407,1571979460506,5,https://trinity.iota-tangle.io:14265
1571979546897,1571979547067,1571979552656,6,https://trinity.iota-tangle.io:14265
1571979607646,1571979607836,1571979610896,7,https://trinity.iota-tangle.io:14265
1571979668438,1571979668642,1571979672496,8,https://trinity.iota-tangle.io:14265
1571979728551,1571979728858,1571979731140,9,https://trinity.iota-tangle.io:14265
1571979788833,1571979789017,1571979792069,10,https://trinity.iota-tangle.io:14265
1571979850229,1571979850469,1571979854422,11,https://trinity.iota-tangle.io:14265
1571979900189,1571979900422,1571979902523,12,https://trinity.iota-tangle.io:14265
1571979960796,1571979961155,1571979964961,13,https://trinity.iota-tangle.io:14265
1571980020826,1571980021019,1571980023593,14,https://trinity.iota-tangle.io:14265
1571980080810,1571980081193,1571980086869,15,https://trinity.iota-tangle.io:14265
1571980141391,1571980141984,1571980150094,16,https://trinity.iota-tangle.io:14265
1571980202069,1571980202917,1571980218490,17,https://trinity.iota-tangle.io:14265
1571980262402,1571980262716,1571980268578,18,https://trinity.iota-tangle.io:14265
1571980323735,1571980324415,1571980341565,19,https://trinity.iota-tangle.io:14265
1571980384000,1571980385764,1571980423077,20,https://trinity.iota-tangle.io:14265
1571980443289,1571980444254,1571980500217,21,https://trinity.iota-tangle.io:14265
1571980503946,1571980504395,1571980546898,22,https://trinity.iota-tangle.io:14265
1571980563986,1571980564217,1571980624338,23,https://trinity.iota-tangle.io:14265
1571980714142,1571980715444,1571980717320,26,https://www.iotaqubic.us:443
1571980684001,1571980684238,1571980755299,25,https://trinity.iota-tangle.io:14265
1571980805593,1571980806400,1571980808363,27,https://www.iotaqubic.us:443
1571980624946,1571980728353,-1,24,http://iota-fn01.sairai.de:14265
1571980866409,1571980866651,1571980957988,28,https://trinity.iota-tangle.io:14265
1571980925723,-1,-1,29,https://nodes.tangled.it:443
1571980985297,1571980985957,1571981108717,30,https://trinity.iota-tangle.io:14265
1571981047180,1571981089525,-1,31,https://nodes.tangled.it:443
1571981107615,-1,-1,32,http://31.214.240.100:14265
1571981167492,1571981167696,1571981316980,33,https://trinity.iota-tangle.io:14265
1571981227675,1571981319707,1571981331899,34,https://perma.iota.partners:443
1571981288736,1571981327822,1571981404619,35,http://iota-fn01.sairai.de:14265
1571981349677,1571981349989,1571981502717,36,https://trinity.iota-tangle.io:14265
1571981603320,1571981603471,-1,40,https://mama.iota.family:14267
1571981410924,1571981496595,1571981617429,37,https://perma.iota.partners:443
1571981472707,1571981554262,1571981671050,38,http://iota-fn01.sairai.de:14265
1571981533052,1571981533301,1571981731090,39,https://trinity.iota-tangle.io:14265
1571981724035,1571981838837,-1,42,http://iota-fn01.sairai.de:14265
1571981783912,1571981784122,1571981979848,43,https://trinity.iota-tangle.io:14265
1571981804269,1571981880519,-1,44,http://144.76.186.185:14265
1571981633088,1571981805753,1571982004184,41,https://perma.iota.partners:443
