attach,https://ultranode.iotatoken.nl:443 score: 232.32897479926214 scoreNorm: 0.9977185150795556 JFMRJUBEHQSOFJVZUIQKWPQKEMRXSESNMSMNHFCFD9JOA9TAOQZUGVLBVRTWAQTSXLSKUZBHYW9OVAPPT
1570200839196,-1,-1,0
1570200900724,-1,-1,1
1570200962979,-1,-1,2
1570201038623,-1,-1,3
1570201182195,-1,-1,4
1570201544862,-1,-1,5
1570201606753,-1,-1,6
1570201669393,-1,-1,7
1570201731275,-1,-1,8
1570201794245,-1,-1,9
1570201857280,-1,-1,10
1570201921020,-1,-1,11
1570201983599,-1,-1,12
1570202046602,-1,-1,13
1570202125350,-1,-1,14
1570202254060,-1,-1,15
1570202319325,-1,-1,16
1570202383478,-1,-1,17
1570202446879,-1,-1,18
1570202510587,-1,-1,19
1570202575149,-1,-1,20
1570202638174,-1,-1,21
1570202701871,-1,-1,22
1570202765629,-1,-1,23
1570202829356,-1,-1,24
1570202893110,-1,-1,25
1570202957562,-1,-1,26
1570203020204,-1,-1,27
1570203082460,-1,-1,28
1570203145867,1570203274600,1570203279451,29
1570203221629,-1,-1,30
1570203284696,-1,-1,31
1570203357440,-1,-1,32
1570203422796,-1,-1,33
1570203486523,-1,-1,34
1570203549168,-1,-1,35
1570203612791,-1,-1,36
1570203675356,-1,-1,37
1570203738044,-1,-1,38
1570203801302,-1,-1,39
1570203863952,-1,-1,40
1570203926889,-1,-1,41
1570203990391,-1,-1,42
1570204053976,-1,-1,43
1570204111133,-1,-1,44
