attach,http://116.202.20.58:14265 score: 31.375031360444567 scoreNorm: 0.19238268516010468
1570304132769,1570304133647,1570304136120,0
1570304192916,1570304193480,1570304201442,1
1570304271954,1570304272308,1570304273619,2
1570304353009,1570304353550,1570304356587,3
1570304372169,1570304372628,1570304374300,4
1570304432200,1570304432659,1570304433180,5
1570304492262,1570304492564,1570304495283,6
1570304612346,1570304612886,1570304613500,7
1570304672388,1570304672719,1570304680417,8
1570304760433,1570304760640,1570304762065,9
1570304791446,1570304791769,1570304794010,10
1570304851487,1570304851889,1570304863792,11
1570304911528,1570304911902,1570304922906,12
1570304971576,1570304972007,1570304976614,13
1570305031610,1570305032140,1570305039490,14
1570305091899,1570305092871,1570305096977,15
1570305150933,1570305151204,1570305153401,16
1570305210964,1570305211416,1570305214602,17
1570305270986,1570305271432,1570305278275,18
1570305451337,1570305451813,1570305464791,19
1570305511529,1570305511885,1570305524060,20
1570305630589,1570305631200,1570305640036,21
1570305690864,1570305691350,1570305693605,22
1570305750908,1570305751207,1570305753505,23
1570305810944,1570305811319,1570305824846,24
1570305871010,1570305871619,1570305874675,25
1570305930059,1570305930398,1570305932949,26
1570305994111,1570305994547,1570305999581,27
1570306050252,1570306050604,1570306053701,28
1570306230539,1570306231112,1570306232617,29
1570306289568,1570306289963,1570306295282,30
1570306529783,1570306530451,1570306532649,31
1570306589815,1570306590173,1570306592502,32
1570306650030,1570306650445,1570306663316,33
1570306769148,1570306769662,1570306784059,34
1570306829257,1570306829745,1570306834285,35
1570306889555,1570306889974,1570306891802,36
1570307069074,1570307069469,1570307073552,37
1570307129181,1570307129507,1570307133004,38
1570307189392,1570307189752,1570307192982,39
1570307249622,1570307250083,1570307269617,40
1570307369775,1570307370241,1570307378989,41
1570307429806,1570307430308,1570307436375,42
1570307499208,1570307499729,1570307504376,43
1570307549233,1570307549706,1570307556646,44
