attach,http://207.180.202.219:14265 score: 51.351693309298014 scoreNorm: 0.26104248003093705 RPKEYHOFRLNXLUDYCODCZTYWAULLQUXFCIYDMDDURKOMJRWFNAVDOVDPGCTYFFYNBDKPRNTWIFWVRERWB
1570931133961,1570931171141,1570931174757,0
1570931196427,1570931238776,1570931242177,1
1570931277314,1570931282001,1570931282541,2
1570931360965,1570931382376,1570931386847,3
1570931381582,1570931394829,1570931399247,4
1570931442715,1570931458832,1570931459361,5
1570931505118,1570931507823,1570931519984,6
1570931629670,1570931652859,1570931656617,7
1570931691938,1570931710510,1570931712491,8
1570931781829,1570931798847,1570931799985,9
1570931813581,1570931816971,1570931819618,10
1570931874735,1570931880499,1570931888340,11
1570931936619,1570931953770,1570931955540,12
1570931999252,1570932019354,1570932019742,13
1570932061525,1570932083101,1570932094196,14
1570932124545,-1,-1,15
1570932186544,1570932201789,1570932202887,16
1570932249925,-1,-1,17
1570932312177,-1,-1,18
1570932501195,1570932517654,1570932521619,19
1570932564536,1570932586770,1570932605164,20
1570932689947,1570932711108,1570932712962,21
1570932754606,1570932775194,1570932780324,22
1570932818356,1570932826145,1570932832701,23
1570932881631,1570932896022,1570932902951,24
1570932945389,-1,-1,25
1570933008492,1570933023686,1570933025849,26
1570933075951,1570933084277,1570933094482,27
1570933136188,1570933138401,1570933141293,28
1570933327715,1570933345847,1570933347749,29
1570933388968,1570933406344,1570933408460,30
1570933641378,1570933654292,1570933659488,31
1570933704387,1570933738154,1570933738897,32
1570933768646,1570933815015,1570933831296,33
1570933893996,-1,-1,34
1570933957376,-1,-1,35
1570934020602,-1,-1,36
1570934207013,1570934221511,1570934224120,37
1570934333129,1570934335679,1570934336861,39
1570934269769,1570934339415,1570934346318,38
1570934396721,1570934422566,1570934425394,40
1570934521998,1570934526429,1570934527401,41
1570934585000,1570934587558,1570934588853,42
1570934658020,1570934685992,1570934686696,43
1570934709542,1570934729219,1570934731802,44
