attach,http://node05.iotatoken.nl:14265 score: 1.3784815413726732 scoreNorm: 0.007007407488384349 MOESFCFATE9QIVNRMUETZGGXJQSEWA9VJTLBHOHDXPIBKFLCPYTDTUPCKQA9RNYHLUEULRHDCG9VNNRYH
1570931450471,1570931462590,1570931465670,0
1570931461349,1570931476679,1570931480327,1
1570931574385,1570931598285,1570931603741,2
1570931616286,1570931631647,1570931635684,3
1570931821957,1570931828946,1570931835478,4
1570931883112,1570931889174,1570931906409,5
1570931944999,1570931962535,1570931967933,6
1570932018377,1570932044553,1570932045571,8
1570932007625,-1,-1,7
1570932259307,1570932282774,1570932290539,9
1570932321931,1570932369922,1570932371586,10
1570932384512,1570932422259,1570932428210,11
1570932437524,1570932450530,1570932453809,12
1570932511290,1570932562404,1570932563606,13
1570932563159,-1,-1,14
1570932690835,1570932704313,1570932705964,15
1570932765354,-1,-1,16
1570932818987,-1,-1,17
1570932892396,1570932919212,1570932922740,18
1570932956136,1570933012025,1570933015642,19
1570933020250,-1,-1,20
1570933083327,1570933116413,1570933120652,21
1570933147942,1570933170103,1570933172714,22
1570933211295,-1,-1,23
1570933275371,1570933296254,1570933296883,24
1570933339096,1570933367740,1570933370554,25
1570933401345,1570933411206,1570933417597,26
1570933464348,1570933497245,1570933498402,27
1570933516924,1570933531952,1570933533860,28
1570933569560,1570933580885,1570933583535,29
1570933717144,1570933726161,1570933728247,30
1570933781407,1570933794708,1570933806094,31
1570933834363,-1,-1,32
1570933897372,-1,-1,33
1570933918865,-1,-1,34
1570934095832,1570934110486,1570934112572,35
1570934148413,-1,-1,36
1570934211760,1570934222610,1570934237685,37
1570934274147,1570934289194,1570934299839,38
1570934337506,1570934360803,1570934368410,39
1570934402246,1570934423987,1570934425079,40
1570934464112,1570934469530,1570934482421,41
1570934525373,1570934539126,1570934540849,42
1570934589752,1570934591870,1570934592868,43
1570934641459,1570934651448,1570934653855,44
