attach,http://94.16.112.202:14265 score: 6.822190621012167 scoreNorm: 0.030591288625979273 9FUSPAUKIDDGSTLNHAXHUOUINVBFIVFGNRVNIEXFCIMJZVZMRUDLASTXBVVMEGPFXYYKNEUWEFG9LBCST
1570258094858,1570258163245,1570258191805,0
1570258156769,-1,-1,1
1570258218308,-1,-1,2
1570258342864,-1,-1,4
1570258280587,-1,-1,3
1570258404966,-1,-1,5
1570258467186,-1,-1,6
1570258560219,-1,-1,7
1570258591362,-1,-1,8
1570258653634,-1,-1,9
1570258715146,-1,-1,10
1570258776663,-1,-1,11
1570258837786,-1,-1,12
1570258961581,-1,-1,14
1570259024623,-1,-1,15
1570259086170,-1,-1,16
1570258899313,-1,-1,13
1570259182375,-1,-1,17
1570259213881,-1,-1,18
1570259308752,-1,-1,19
1570259339510,-1,-1,20
1570259402370,-1,-1,21
1570259434244,-1,-1,22
1570259561121,-1,-1,23
1570259654808,-1,-1,24
1570259718983,-1,-1,25
1570259782374,-1,-1,26
1570259846123,-1,-1,27
1570259878965,-1,-1,28
1570259973882,-1,-1,29
1570260037802,-1,-1,30
1570260101577,-1,-1,31
1570260165385,-1,-1,32
1570260261461,-1,-1,34
1570260198019,-1,-1,33
1570260418219,-1,-1,35
1570260450843,-1,-1,36
1570260481605,-1,-1,37
1570260607597,-1,-1,38
1570260733989,-1,-1,40
1570260798385,-1,-1,41
1570260679353,-1,-1,39
1570260861729,-1,-1,42
