attach,http://173.249.17.230:14265 score: 0.7926598792472931 scoreNorm: 0.0035543549712028157 ZGVDMVLMVJBYDODXTROHTEN9ZGKOQJCVKYYKQGXPKUQPSPLYTJVNZSLUICLEVDXVUQNIOACZTOPE9MPEW
1570258162147,-1,-1,0
1570258223681,-1,-1,1
1570258285957,-1,-1,2
1570258361622,-1,-1,3
1570258505328,-1,-1,4
1570258867938,-1,-1,5
1570258992474,-1,-1,7
1570258929821,-1,-1,6
1570259054395,-1,-1,8
1570259117954,-1,-1,9
1570259180995,-1,-1,10
1570259244758,-1,-1,11
1570259307376,-1,-1,12
1570259370601,-1,-1,13
1570259449548,-1,-1,14
1570259578143,-1,-1,15
1570259643427,-1,-1,16
1570259707599,-1,-1,17
1570259770995,-1,-1,18
1570259834754,-1,-1,19
1570259899480,-1,-1,20
1570259962504,-1,-1,21
1570260026423,-1,-1,22
1570260090209,-1,-1,23
1570260154008,-1,-1,24
1570260281907,-1,-1,26
1570260344567,-1,-1,27
1570260406841,-1,-1,28
1570260217774,-1,-1,25
1570260470224,-1,-1,29
1570260545997,-1,-1,30
1570260608967,-1,-1,31
1570260747103,-1,-1,33
1570260681728,-1,-1,32
1570260810854,-1,-1,34
1570260873476,-1,-1,35
1570260936796,-1,-1,36
1570260999993,-1,-1,37
1570261063332,-1,-1,38
1570261126006,-1,-1,39
1570261251336,-1,-1,41
1570261188642,-1,-1,40
1570261314703,-1,-1,42
1570261378037,-1,-1,43
1570261435247,-1,-1,44
