attach,http://31.214.240.100:14265 score: 15.67071658372879 scoreNorm: 0.0711122218693033 GUTI9JYOKDYWVTYZRYSRJ9RYLDUIQWZDVYGAEZJFIPFNNKHXPZKSF9HNUHVPYSOPPFBWIGRQZJTFDANTE
1572024528200,1572024535346,1572024569459,0
1572024559900,1572024569847,1572024603528,1
1572024591033,1572024603595,1572024631694,2
1572024716214,1572024716717,1572024738749,3
1572024780358,1572024789279,1572024822144,4
1572024813073,1572024822148,1572024836915,5
1572024877146,1572024877259,1572024905754,6
1572024968784,1572024968930,1572024976386,7
1572025036659,1572025036771,1572025071893,8
1572025099940,1572025102203,1572025125201,9
1572025196974,1572025197119,1572025239046,10
1572025291185,1572025291670,1572025333182,11
1572025324760,1572025333403,1572025365485,12
1572025421188,1572025421332,1572025462981,13
1572025485911,1572025496668,1572025513141,14
1572025519125,1572025519260,1572025528552,15
1572025615239,1572025615426,1572025620587,16
1572025679971,1572025697527,1572025709323,17
1572025744841,1572025744992,1572025753275,18
1572025809643,1572025809998,1572025844110,19
1572025873370,1572025896755,1572025942701,20
1572025940497,1572025942747,1572025949965,21
1572025970005,1572025970216,1572025982277,22
1572026066387,1572026066538,1572026104196,23
1572026130755,1572026131136,1572026136055,24
1572026162382,1572026162687,1572026186727,25
