attach,http://85.214.148.21:14265 score: 4.172753132879734 scoreNorm: 0.017235924569937847 SKJM9SGHBB9QFJVHJEUN9UBVJLMHJVUZGVQRPHDHECFTKYSQXWQIZ9DKABBKQRBSKWRLCFV9PPJSLLWGN
1570224653040,-1,-1,2
1570224749045,-1,-1,4
1570224528506,1570224836546,1570224898913,0
1570224561387,1570224884450,1570224989065,1
1570224969808,-1,-1,6
1570225032454,-1,-1,7
1570224716470,1570224997864,1570225167075,3
1570225221843,-1,-1,10
1570225287450,-1,-1,11
1570224875678,1570225320887,1570225421366,5
1570225340081,-1,-1,12
1570225403819,-1,-1,13
1570225467935,-1,-1,14
1570225531341,-1,-1,15
1570225595420,-1,-1,16
1570225659188,-1,-1,17
1570225095421,1570225635336,1570225802646,8
1570225159579,1570225709616,1570225802735,9
1570225722937,-1,-1,18
1570225851876,-1,-1,20
1570225913167,-1,-1,21
1570226040189,-1,-1,23
1570226104909,-1,-1,24
1570226166541,-1,-1,25
1570225787650,1570226181351,1570226332388,19
1570225976822,1570226286932,1570226381288,22
1570226294558,-1,-1,27
1570226420380,-1,-1,29
1570226483816,-1,-1,30
1570226547438,-1,-1,31
1570226198408,1570226596743,1570226735392,26
1570226610727,-1,-1,32
1570226797877,-1,-1,35
1570226358364,1570226886860,1570226963241,28
1570226925263,-1,-1,37
1570227051370,-1,-1,39
1570226735022,1570227070992,1570227202800,34
1570226672032,1570227115959,1570227216658,33
1570227125154,-1,-1,40
1570226861274,1570227294698,1570227361107,36
1570226988728,1570227321201,1570227361178,38
1570227250694,-1,-1,42
1570227156603,1570227343943,1570227473804,41
1570227312963,1570227584382,1570227591318,43
1570227333712,1570227668488,1570227672404,44
