attach,http://node.iotadev.org:14265 score: 17.560986694335938 scoreNorm: 0.07532240146470814 BHNAXCJNTFOQZDNTZZNZVCKLUBXEBLJNKPGM9QZGXFOHTHKQFFDOAVJH9TXOMNFPPOWISFTBQWTRAGSTX
1572015448691,1572015455704,1572015468822,0
1572015484157,1572015484447,1572015519881,1
1572015630575,1572015631221,1572015655566,2
1572015666521,1572015667243,1572015699636,3
1572015739648,1572015740589,1572015775871,4
1572015884427,1572015957679,1572015988731,5
1572015921641,1572015965901,1572016007595,6
1572016464898,1572016466396,1572016479868,7
1572016466397,1572016466794,1572016556166,8
1572016717444,1572016751662,1572016848695,9
1572016754332,1572016807528,1572016884075,10
1572016835340,1572016848846,-1,11
1572016954929,-1,-1,13
1572016917933,1572016976407,-1,12
1572017076763,1572017109435,-1,15
1572017030342,1572017131843,-1,14
1572017151799,-1,-1,16
1572017227121,-1,-1,17
