attach,https://iota1.chain.garden:443 score: 15.25468310881731 scoreNorm: 0.06903540030952769 XSDFVY9OWMEGHYS9RRBF9AQKC9WIIKAJXTJMLRFCMACLXSPZJAPCPCHNEHRQI9QVECJGRPLNAZBPYWJVL
1571952117643,1571952234463,-1,0
1571952329014,1571952339735,-1,2
1571952284842,1571952341235,-1,1
1571952751692,1571952868657,1571952972073,3
1571952772857,1571952868016,1571952981673,4
1571952813114,1571952863605,-1,5
1571953158885,-1,-1,6
1571953223111,1571953277970,-1,7
1571953309447,1571953331484,-1,8
1571953349907,-1,-1,9
1571953416957,-1,-1,10
1571953598271,-1,-1,13
1571953557200,1571953603998,-1,12
1571953502238,1571953618068,-1,11
1571953684537,-1,-1,14
1571953749790,-1,-1,15
1571953857155,1571953884923,-1,17
1571953815353,1571953886639,-1,16
1571953943171,-1,-1,18
1571954007851,-1,-1,19
1571954072880,-1,-1,20
1571954137165,-1,-1,21
1571954266429,-1,-1,23
1571954202150,1571954272461,-1,22
1571954310059,-1,-1,24
1571954352872,-1,-1,25
1571954596150,-1,-1,26
1571954660424,1571954759486,-1,27
1571954811989,-1,-1,28
1571954974433,1571954979285,-1,30
1571954899050,1571954982964,-1,29
1571955038354,-1,-1,31
1571955080578,-1,-1,32
1571955228510,1571955247053,-1,34
1571955164653,1571955265624,-1,33
1571955274528,-1,-1,35
1571955350584,-1,-1,36
1571955422210,-1,-1,37
1571955499288,1571955568483,-1,39
1571955454095,1571955572984,-1,38
1571955604144,-1,-1,40
1571955635119,-1,-1,41
1571955743095,-1,-1,42
1571955784673,-1,-1,43
1571955868320,1571955916685,-1,44
