attach,https://nodes.thetangle.org:443 score: 98.50281436534411 scoreNorm: 0.4389190778364816
1570342856823,1570342858251,1570342858784,0
1570343018053,1570343019005,1570343048277,1
1570343061081,1570343062343,1570343062840,2
1570343466740,1570343467480,1570343468631,3
1570343486756,1570343487456,1570343488699,4
1570343526795,1570343527824,1570343528319,5
1570343859048,1570343859959,1570343860554,6
1570343919149,1570343920504,1570343922007,7
1570343999201,1570344000449,1570344004883,8
1570344039222,1570344040114,1570344045920,9
1570344102299,1570344103133,1570344123647,10
1570344182353,1570344183066,1570344184347,11
1570344233496,1570344234529,1570344235258,12
1570344273512,1570344274249,1570344275966,13
1570344353563,1570344354143,1570344354587,14
1570344414636,1570344415312,1570344417170,15
1570344474702,1570344475502,1570344478716,16
1570344514729,1570344516297,1570344517460,17
1570344595011,1570344596478,1570344596845,18
1570344655046,1570344656256,1570344657079,19
1570344715096,1570344715861,1570344717130,20
1570344775220,1570344775796,1570344776781,21
1570344835312,1570344835971,1570344838668,22
1570344895358,1570344896204,1570344897450,23
1570344935697,1570344969042,1570344972070,24
1570344975724,1570344980355,1570344980966,25
1570345205051,1570345205698,1570345207424,26
1570345265123,1570345266668,1570345267427,27
1570345408366,1570345410216,1570345411392,28
1570345488425,1570345488990,1570345501474,29
1570345559455,1570345560167,1570345561271,30
1570345619620,1570345620243,1570345628797,31
1570345659756,1570345661239,1570345662009,32
1570345739939,1570345740737,1570345741186,33
1570345800055,1570345800871,1570345801311,34
1570345843101,1570345843692,1570345844272,35
1570345915346,1570345915970,1570345916958,36
1570345982471,1570345983029,1570345988231,37
1570346012575,1570346013883,1570346015679,38
1570346054070,1570346054851,1570346057091,39
1570346154146,1570346154749,1570346156570,40
1570346183162,1570346183871,1570346185012,41
1570346284330,1570346284840,1570346285688,42
1570346324350,1570346325980,1570346328671,43
1570346404400,1570346405471,1570346406113,44
