attach,http://node04.iotatoken.nl:14265 score: 44.96296368879665 scoreNorm: 0.2003506466920316
1570342902860,1570342904148,1570342904650,0
1570342963011,1570342963845,1570342966024,1
1570343042075,1570343042758,1570343045195,2
1570343123124,1570343124658,1570343126163,3
1570343142227,1570343143075,1570343144361,4
1570343202268,1570343203042,1570343204650,5
1570343262607,1570343263118,1570343264011,6
1570343382683,1570343383443,1570343385840,7
1570343442722,1570343443471,1570343444536,8
1570343530798,1570343531755,1570343532495,9
1570343561822,1570343562995,1570343577243,10
1570343621872,1570343622564,1570343623018,11
1570343681931,1570343682494,1570343684208,12
1570343741956,1570343742612,1570343748691,13
1570343802002,1570343802901,1570343806206,14
1570343862110,1570343862911,1570343867050,15
1570343921151,1570343921784,1570343925348,16
1570343981190,1570343983474,1570343988464,17
1570344041226,1570344042414,1570344047843,18
1570344221461,1570344222643,1570344224073,19
1570344281518,1570344282103,1570344285370,20
1570344400598,1570344401061,1570344401445,21
1570344460683,1570344461750,1570344464816,22
1570344520737,1570344522078,1570344523716,23
1570344580856,1570344582546,1570344589191,24
1570344641035,1570344641895,1570344643031,25
1570344700084,1570344706504,1570344707614,26
1570344764210,1570344764949,1570344768396,27
1570344820299,1570344821255,1570344821848,28
1570345000952,1570345001642,1570345007222,29
1570345059982,1570345060659,1570345064468,30
1570345300141,1570345300908,1570345302711,31
1570345360167,1570345361274,1570345367543,32
1570345420375,1570345421072,1570345423722,33
1570345539445,1570345540660,1570345546766,34
1570345599613,1570345600488,1570345603607,35
1570345659837,1570345663893,1570345672916,36
1570345839100,1570345839491,1570345846355,37
1570345899341,1570345899907,1570345900382,38
1570345959446,1570345960318,1570345961632,39
1570346019891,1570346021064,1570346022302,40
1570346140141,1570346140962,1570346144594,41
1570346200166,1570346200729,1570346204622,42
1570346269317,1570346270290,1570346272872,43
1570346319344,1570346332361,1570346340290,44
